,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
77,0.0,154.813426537,0.0676148327127,59628.9640888,33722.51734,2830.0,0.4,0.335708278265,0.744579322824,0.279416364658,242.225679039,10.0,5.0,0.16,4.68067861425,0.494729795027,10000.0,50.0016689814,0.01,1.69928508842,20.0,5.0,0.1,30.0,1.83170554191,12.8218453979,1.41601375665,8.61936100956,0.158172135794
78,0.0,154.813419189,0.0676148327127,59633.276742,33722.51734,2830.0,0.4,0.335708280889,0.74025481659,0.279415754505,242.225679039,10.0,5.0,0.16,4.68078720115,0.494729795027,10000.0,50.0012531841,0.01,1.6992319628,20.0,5.0,0.1,30.0,1.8271268678,12.8218453979,1.41601375665,8.61936100956,0.158066672776
79,0.0,154.813429524,0.0676148327127,59630.7041039,33722.51734,2830.0,0.4,0.33570827847,0.737817909905,0.279415830664,242.225679039,10.0,5.0,0.16,4.68079395419,0.494729795027,10000.0,50.0015546989,0.01,1.69937772642,20.0,5.0,0.1,30.0,1.82927302591,12.8218453979,1.41601375665,8.61936100956,0.158131557045
80,0.0,154.813420316,0.0676148327127,59638.6664105,33722.51734,2830.0,0.4,0.335708272921,0.742239812769,0.279416799721,242.225679039,10.0,5.0,0.16,4.68087096046,0.494729795027,10000.0,50.0013796493,0.01,1.69942159199,20.0,5.0,0.1,30.0,1.82984264957,12.8218453979,1.41601375665,8.61936100956,0.158148911625
81,0.0,154.813425592,0.0676148327127,59625.432745,33722.51734,2830.0,0.4,0.335708278702,0.747751890058,0.279416253296,242.225679039,10.0,5.0,0.16,4.68078171355,0.494729795027,10000.0,50.0015638359,0.01,1.69969803089,20.0,5.0,0.1,30.0,1.83019904717,12.8218453979,1.41601375665,8.61936100956,0.158141565193
82,0.0,154.813419126,0.0676148327127,59632.3263395,33722.51734,2830.0,0.4,0.335708281106,0.739522148099,0.279416921321,242.225679039,10.0,5.0,0.16,4.68092565937,0.494729795027,10000.0,50.0018787666,0.01,1.6995902563,20.0,5.0,0.1,30.0,1.8275896141,12.8218453979,1.41601375665,8.61936100956,0.158097539879
83,0.0,154.813424791,0.0676148327127,59640.1128966,33722.51734,2830.0,0.4,0.335708287962,0.749718473582,0.279416444933,242.225679039,10.0,5.0,0.16,4.68078294206,0.494729795027,10000.0,50.001316893,0.01,1.69948042217,20.0,5.0,0.1,30.0,1.82865763342,12.8218453979,1.41601375665,8.61936100956,0.158103532988
84,0.0,154.813424432,0.0676148327127,59639.5698777,33722.51734,2830.0,0.4,0.33570826915,0.757646032594,0.279416279689,242.225679039,10.0,5.0,0.16,4.68081133363,0.494729795027,10000.0,50.0014065686,0.01,1.69918048679,20.0,5.0,0.1,30.0,1.83003049458,12.8218453979,1.41601375665,8.61936100956,0.158106501233
85,0.0,154.813425047,0.0676148327127,59633.4788951,33722.51734,2830.0,0.4,0.335708271728,0.748028264916,0.279415996502,242.225679039,10.0,5.0,0.16,4.68076012836,0.494729795027,10000.0,50.0016531731,0.01,1.6991230181,20.0,5.0,0.1,30.0,1.82909599389,12.8218453979,1.41601375665,8.61936100956,0.158092558
86,0.0,154.813429662,0.0676148327127,59633.6762473,33722.51734,2830.0,0.4,0.335708276417,0.7434369317,0.279416204995,242.225679039,10.0,5.0,0.16,4.68077078119,0.494729795027,10000.0,50.0009880179,0.01,1.69937198652,20.0,5.0,0.1,30.0,1.82733407168,12.8218453979,1.41601375665,8.61936100956,0.15807151099
87,0.0,154.813426724,0.0676148327127,59633.0595925,33722.51734,2830.0,0.4,0.335708289954,0.765437986884,0.279415810617,242.225679039,10.0,5.0,0.16,4.68063286727,0.494729795027,10000.0,50.001263096,0.01,1.69912875345,20.0,5.0,0.1,30.0,1.83112329119,12.8218453979,1.41601375665,8.61936100956,0.158102493101
88,0.0,154.81342535,0.0676148327127,59634.865498,33722.51734,2830.0,0.4,0.33570829057,0.752534304991,0.279415140395,242.225679039,10.0,5.0,0.16,4.68077753953,0.494729795027,10000.0,50.0011436531,0.01,1.69944534124,20.0,5.0,0.1,30.0,1.8303318451,12.8218453979,1.41601375665,8.61936100956,0.158132426366
89,0.0,154.813431636,0.0676148327127,59635.5407568,33722.51734,2830.0,0.4,0.335708275873,0.744530965377,0.279416081688,242.225679039,10.0,5.0,0.16,4.68078083527,0.494729795027,10000.0,50.0012219729,0.01,1.69919020798,20.0,5.0,0.1,30.0,1.82555435203,12.8218453979,1.41601375665,8.61936100956,0.1580148086
90,0.0,154.813420126,0.0676148327127,59638.558855,33722.51734,2830.0,0.4,0.335708288548,0.759804675409,0.279416682763,242.225679039,10.0,5.0,0.16,4.68092837666,0.494729795027,10000.0,50.0014766973,0.01,1.69939335322,20.0,5.0,0.1,30.0,1.82882961352,12.8218453979,1.41601375665,8.61936100956,0.15807854876
91,0.0,154.813425949,0.0676148327127,59641.4938457,33722.51734,2830.0,0.4,0.335708286302,0.744320286621,0.279417344549,242.225679039,10.0,5.0,0.16,4.68078544442,0.494729795027,10000.0,50.001203806,0.01,1.69948754005,20.0,5.0,0.1,30.0,1.83090668427,12.8218453979,1.41601375665,8.61936100956,0.158176829074
92,0.0,154.813428182,0.0676148327127,59633.4688956,33722.51734,2830.0,0.4,0.335708294412,0.742700465929,0.279416189046,242.225679039,10.0,5.0,0.16,4.68080312702,0.494729795027,10000.0,50.0018587356,0.01,1.69946195264,20.0,5.0,0.1,30.0,1.8342518546,12.8218453979,1.41601375665,8.61936100956,0.158255341162
93,0.0,154.813429739,0.0676148327127,59637.1135448,33722.51734,2830.0,0.4,0.335708285333,0.745007788902,0.279416223579,242.225679039,10.0,5.0,0.16,4.68078623518,0.494729795027,10000.0,50.0015797727,0.01,1.69912626467,20.0,5.0,0.1,30.0,1.82845935034,12.8218453979,1.41601375665,8.61936100956,0.158089536974
94,0.0,154.813420543,0.0676148327127,59637.5248404,33722.51734,2830.0,0.4,0.335708271969,0.749091154177,0.279416496127,242.225679039,10.0,5.0,0.16,4.68096724937,0.494729795027,10000.0,50.001556983,0.01,1.69942041764,20.0,5.0,0.1,30.0,1.83532236742,12.8218453979,1.41601375665,8.61936100956,0.158269200636
95,0.0,154.813424697,0.0676148327127,59639.1953045,33722.51734,2830.0,0.4,0.335708289749,0.755238179546,0.279415443188,242.225679039,10.0,5.0,0.16,4.68074619486,0.494729795027,10000.0,50.0019512222,0.01,1.69944855627,20.0,5.0,0.1,30.0,1.82905981099,12.8218453979,1.41601375665,8.61936100956,0.158097300187
96,0.0,154.813419115,0.0676148327127,59628.8110631,33722.51734,2830.0,0.4,0.335708279183,0.741235073277,0.279415895325,242.225679039,10.0,5.0,0.16,4.6805404206,0.494729795027,10000.0,50.0013860925,0.01,1.69975547725,20.0,5.0,0.1,30.0,1.82782022269,12.8218453979,1.41601375665,8.61936100956,0.158103684678
97,0.0,154.813433009,0.0676148327127,59637.3113094,33722.51734,2830.0,0.4,0.335708277578,0.745613028031,0.279415709715,242.225679039,10.0,5.0,0.16,4.68074480184,0.494729795027,10000.0,50.0017189828,0.01,1.69947812615,20.0,5.0,0.1,30.0,1.83064210718,12.8218453979,1.41601375665,8.61936100956,0.158161479485
98,0.0,154.813426211,0.0676148327127,59633.4406407,33722.51734,2830.0,0.4,0.335708285057,0.736397467263,0.279417001072,242.225679039,10.0,5.0,0.16,4.68071889973,0.494729795027,10000.0,50.0015993155,0.01,1.69933740932,20.0,5.0,0.1,30.0,1.82465801275,12.8218453979,1.41601375665,8.61936100956,0.158016987542
99,0.0,154.813424779,0.0676148327127,59636.0017214,33722.51734,2830.0,0.4,0.335708279589,0.751452863283,0.279416152617,242.225679039,10.0,5.0,0.16,4.68078817452,0.494729795027,10000.0,50.0017704324,0.01,1.69924148983,20.0,5.0,0.1,30.0,1.82992404165,12.8218453979,1.41601375665,8.61936100956,0.158114595049
100,0.0,154.813420263,0.0676148327127,59633.2072287,33722.51734,2830.0,0.4,0.335708285286,0.760641144662,0.279415713127,242.225679039,10.0,5.0,0.16,4.68073631633,0.494729795027,10000.0,50.0009652291,0.01,1.69923260756,20.0,5.0,0.1,30.0,1.82744268275,12.8218453979,1.41601375665,8.61936100956,0.158023911347
101,0.0,154.813419753,0.0676148327127,59637.9067967,33722.51734,2830.0,0.4,0.335708287056,0.737714816443,0.279415213549,242.225679039,10.0,5.0,0.16,4.68082112927,0.494729795027,10000.0,50.0021334935,0.01,1.6990401677,20.0,5.0,0.1,30.0,1.83283858682,12.8218453979,1.41601375665,8.61936100956,0.15821406797
102,0.0,154.813423019,0.0676148327127,59642.8215597,33722.51734,2830.0,0.4,0.335708275582,0.739195951968,0.279414897807,242.225679039,10.0,5.0,0.16,4.68071707224,0.494729795027,10000.0,50.0020004297,0.01,1.6997899038,20.0,5.0,0.1,30.0,1.82917346449,12.8218453979,1.41601375665,8.61936100956,0.158162736653
103,0.0,154.81342601,0.0676148327127,59631.3609532,33722.51734,2830.0,0.4,0.335708280837,0.762327662535,0.279417474713,242.225679039,10.0,5.0,0.16,4.6807611875,0.494729795027,10000.0,50.0015074762,0.01,1.6993169973,20.0,5.0,0.1,30.0,1.8317564787,12.8218453979,1.41601375665,8.61936100956,0.158135287817
104,0.0,154.813429827,0.0676148327127,59633.9741471,33722.51734,2830.0,0.4,0.335708289478,0.750321169763,0.279415904851,242.225679039,10.0,5.0,0.16,4.68074033308,0.494729795027,10000.0,50.001269814,0.01,1.699418751,20.0,5.0,0.1,30.0,1.82751834482,12.8218453979,1.41601375665,8.61936100956,0.158062376569
105,0.0,154.813421644,0.0676148327127,59639.4387661,33722.51734,2830.0,0.4,0.335708289918,0.7504011228,0.279415385383,242.225679039,10.0,5.0,0.16,4.68059406786,0.494729795027,10000.0,50.0019702111,0.01,1.69943417268,20.0,5.0,0.1,30.0,1.8338474337,12.8218453979,1.41601375665,8.61936100956,0.158232900225
106,0.0,154.813425665,0.0676148327127,59634.5011539,33722.51734,2830.0,0.4,0.335708286566,0.766009185927,0.279416472947,242.225679039,10.0,5.0,0.16,4.68080543509,0.494729795027,10000.0,50.0016474036,0.01,1.69967827669,20.0,5.0,0.1,30.0,1.82917063579,12.8218453979,1.41601375665,8.61936100956,0.158080590322
107,0.0,154.813422076,0.0676148327127,59635.3797955,33722.51734,2830.0,0.4,0.335708295395,0.738004809685,0.279415934249,242.225679039,10.0,5.0,0.16,4.68067700414,0.494729795027,10000.0,50.0011862643,0.01,1.69947879843,20.0,5.0,0.1,30.0,1.83006794272,12.8218453979,1.41601375665,8.61936100956,0.158164918402
108,0.0,154.813429181,0.0676148327127,59639.8046465,33722.51734,2830.0,0.4,0.335708287764,0.745896491341,0.279416043619,242.225679039,10.0,5.0,0.16,4.68086412489,0.494729795027,10000.0,50.0018446815,0.01,1.69973264518,20.0,5.0,0.1,30.0,1.83274760013,12.8218453979,1.41601375665,8.61936100956,0.158232543043
109,0.0,154.813430027,0.0676148327127,59632.1630974,33722.51734,2830.0,0.4,0.335708266125,0.752375821566,0.279415518819,242.225679039,10.0,5.0,0.16,4.68065517912,0.494729795027,10000.0,50.0022619934,0.01,1.69938210004,20.0,5.0,0.1,30.0,1.83247845641,12.8218453979,1.41601375665,8.61936100956,0.158182054796
110,0.0,154.813419752,0.0676148327127,59630.4991086,33722.51734,2830.0,0.4,0.335708273021,0.745647830385,0.279417186584,242.225679039,10.0,5.0,0.16,4.68092982188,0.494729795027,10000.0,50.001820547,0.01,1.69936036179,20.0,5.0,0.1,30.0,1.82414678797,12.8218453979,1.41601375665,8.61936100956,0.157978069951
111,0.0,154.813422168,0.0676148327127,59631.8724662,33722.51734,2830.0,0.4,0.335708255505,0.756660815221,0.279414800979,242.225679039,10.0,5.0,0.16,4.68083977765,0.494729795027,10000.0,50.0014773304,0.01,1.69934001946,20.0,5.0,0.1,30.0,1.83195519356,12.8218453979,1.41601375665,8.61936100956,0.158152755463
112,0.0,154.813425145,0.0676148327127,59621.3468229,33722.51734,2830.0,0.4,0.33570828314,0.748112121593,0.279416709327,242.225679039,10.0,5.0,0.16,4.68083662063,0.494729795027,10000.0,50.001686249,0.01,1.69962506221,20.0,5.0,0.1,30.0,1.8261640815,12.8218453979,1.41601375665,8.61936100956,0.158029119646
113,0.0,154.813422491,0.0676148327127,59631.7003419,33722.51734,2830.0,0.4,0.335708284908,0.74582360551,0.279416943656,242.225679039,10.0,5.0,0.16,4.68099389149,0.494729795027,10000.0,50.0015706041,0.01,1.69938495952,20.0,5.0,0.1,30.0,1.83030171584,12.8218453979,1.41601375665,8.61936100956,0.15813982362
114,0.0,154.813424943,0.0676148327127,59632.9606171,33722.51734,2830.0,0.4,0.335708269146,0.748896318926,0.279415775679,242.225679039,10.0,5.0,0.16,4.68072180791,0.494729795027,10000.0,50.0011929146,0.01,1.69942929471,20.0,5.0,0.1,30.0,1.82640754145,12.8218453979,1.41601375665,8.61936100956,0.158036354168
115,0.0,154.813412064,0.0676148327127,59639.3026372,33722.51734,2830.0,0.4,0.335708287234,0.749868797161,0.279416984655,242.225679039,10.0,5.0,0.16,4.68070172809,0.494729795027,10000.0,50.0017360906,0.01,1.69948967296,20.0,5.0,0.1,30.0,1.82939115163,12.8218453979,1.41601375665,8.61936100956,0.158121133794
116,0.0,154.813426128,0.0676148327127,59652.7761996,33722.51734,2830.0,0.4,0.335708289892,0.743778455943,0.279416206484,242.225679039,10.0,5.0,0.16,4.68053454013,0.494729795027,10000.0,50.0016115938,0.01,1.6994359577,20.0,5.0,0.1,30.0,1.8296593702,12.8218453979,1.41601375665,8.61936100956,0.158156194945
117,0.0,154.813423879,0.0676148327127,59638.686197,33722.51734,2830.0,0.4,0.335708278704,0.756944597985,0.279415691171,242.225679039,10.0,5.0,0.16,4.68078237679,0.494729795027,10000.0,50.0014852859,0.01,1.6993569812,20.0,5.0,0.1,30.0,1.83041345374,12.8218453979,1.41601375665,8.61936100956,0.158123804752
118,0.0,154.813427826,0.0676148327127,59636.7129839,33722.51734,2830.0,0.4,0.335708284639,0.75726754492,0.279415963351,242.225679039,10.0,5.0,0.16,4.68067610821,0.494729795027,10000.0,50.0020790615,0.01,1.69969836931,20.0,5.0,0.1,30.0,1.83330754174,12.8218453979,1.41601375665,8.61936100956,0.158212490656
119,0.0,154.81342695,0.0676148327127,59636.0861027,33722.51734,2830.0,0.4,0.335708291975,0.748342740723,0.27941627857,242.225679039,10.0,5.0,0.16,4.68078466859,0.494729795027,10000.0,50.0017071169,0.01,1.69940514784,20.0,5.0,0.1,30.0,1.82679134419,12.8218453979,1.41601375665,8.61936100956,0.158049993772
120,0.0,154.813425753,0.0676148327127,59647.129777,33722.51734,2830.0,0.4,0.335708284386,0.745665412876,0.279416574766,242.225679039,10.0,5.0,0.16,4.68081648769,0.494729795027,10000.0,50.0010090248,0.01,1.69939141759,20.0,5.0,0.1,30.0,1.82522118069,12.8218453979,1.41601375665,8.61936100956,0.158027552959
121,0.0,154.81342706,0.0676148327127,59631.1519163,33722.51734,2830.0,0.4,0.33570827861,0.754240771211,0.279415341008,242.225679039,10.0,5.0,0.16,4.68091718807,0.494729795027,10000.0,50.0023388071,0.01,1.69953080157,20.0,5.0,0.1,30.0,1.83052202471,12.8218453979,1.41601375665,8.61936100956,0.158132984314
122,0.0,154.813424307,0.0676148327127,59644.0889741,33722.51734,2830.0,0.4,0.335708286096,0.74596422229,0.279413693839,242.225679039,10.0,5.0,0.16,4.680740852,0.494729795027,10000.0,50.0016556779,0.01,1.69930768713,20.0,5.0,0.1,30.0,1.82548760619,12.8218453979,1.41601375665,8.61936100956,0.158027586694
123,0.0,154.813426512,0.0676148327127,59630.9188122,33722.51734,2830.0,0.4,0.335708271849,0.745100945649,0.279416576932,242.225679039,10.0,5.0,0.16,4.68063706705,0.494729795027,10000.0,50.0014977792,0.01,1.69942391205,20.0,5.0,0.1,30.0,1.83047929197,12.8218453979,1.41601375665,8.61936100956,0.158150044054
124,0.0,154.81342337,0.0676148327127,59636.259726,33722.51734,2830.0,0.4,0.335708292247,0.74811595696,0.279416335958,242.225679039,10.0,5.0,0.16,4.68078535636,0.494729795027,10000.0,50.0014812485,0.01,1.699490748,20.0,5.0,0.1,30.0,1.82782047209,12.8218453979,1.41601375665,8.61936100956,0.158082085518
125,0.0,154.81342744,0.0676148327127,59636.3719602,33722.51734,2830.0,0.4,0.335708289527,0.753007889489,0.27941574897,242.225679039,10.0,5.0,0.16,4.68063964786,0.494729795027,10000.0,50.0014998292,0.01,1.69957669237,20.0,5.0,0.1,30.0,1.82994748506,12.8218453979,1.41601375665,8.61936100956,0.158129581939
126,0.0,154.813421475,0.0676148327127,59632.0588667,33722.51734,2830.0,0.4,0.335708276832,0.74918447323,0.279415822375,242.225679039,10.0,5.0,0.16,4.68069079399,0.494729795027,10000.0,50.0014067812,0.01,1.69920352607,20.0,5.0,0.1,30.0,1.82847681538,12.8218453979,1.41601375665,8.61936100956,0.158075634482
127,0.0,154.813434314,0.0676148327127,59628.9004538,33722.51734,2830.0,0.4,0.33570828191,0.74660214408,0.279415924007,242.225679039,10.0,5.0,0.16,4.68069529091,0.494729795027,10000.0,50.0013701613,0.01,1.69927437763,20.0,5.0,0.1,30.0,1.82950832046,12.8218453979,1.41601375665,8.61936100956,0.158109607978
128,0.0,154.813424077,0.0676148327127,59640.8799349,33722.51734,2830.0,0.4,0.33570826626,0.740984622152,0.279417202454,242.225679039,10.0,5.0,0.16,4.68063969898,0.494729795027,10000.0,50.0014470699,0.01,1.69943350474,20.0,5.0,0.1,30.0,1.82906006057,12.8218453979,1.41601375665,8.61936100956,0.158134254824
129,0.0,154.813420479,0.0676148327127,59637.6497289,33722.51734,2830.0,0.4,0.335708282131,0.742524835848,0.279415372517,242.225679039,10.0,5.0,0.16,4.68056730019,0.494729795027,10000.0,50.0014734462,0.01,1.69938254664,20.0,5.0,0.1,30.0,1.8292376337,12.8218453979,1.41601375665,8.61936100956,0.158129255603
130,0.0,154.813418662,0.0676148327127,59627.0942397,33722.51734,2830.0,0.4,0.335708297298,0.733501258305,0.279415935309,242.225679039,10.0,5.0,0.16,4.68084929995,0.494729795027,10000.0,50.0016168019,0.01,1.69913335763,20.0,5.0,0.1,30.0,1.82905871508,12.8218453979,1.41601375665,8.61936100956,0.158120310791
131,0.0,154.813421863,0.0676148327127,59629.9985691,33722.51734,2830.0,0.4,0.335708278459,0.755272539679,0.279416759441,242.225679039,10.0,5.0,0.16,4.68080330957,0.494729795027,10000.0,50.0012561109,0.01,1.69923947606,20.0,5.0,0.1,30.0,1.82988580873,12.8218453979,1.41601375665,8.61936100956,0.158097495486
132,0.0,154.813433063,0.0676148327127,59623.3405997,33722.51734,2830.0,0.4,0.335708269781,0.751890961806,0.279415176083,242.225679039,10.0,5.0,0.16,4.68082617207,0.494729795027,10000.0,50.0014532636,0.01,1.69942719879,20.0,5.0,0.1,30.0,1.8284009383,12.8218453979,1.41601375665,8.61936100956,0.158069800023
133,0.0,154.813426845,0.0676148327127,59639.7027916,33722.51734,2830.0,0.4,0.335708279215,0.758168467979,0.279416443749,242.225679039,10.0,5.0,0.16,4.68076157194,0.494729795027,10000.0,50.0013663495,0.01,1.69969977817,20.0,5.0,0.1,30.0,1.82774191484,12.8218453979,1.41601375665,8.61936100956,0.158071168751
134,0.0,154.813424473,0.0676148327127,59637.4309159,33722.51734,2830.0,0.4,0.335708281311,0.732771641997,0.279415619084,242.225679039,10.0,5.0,0.16,4.6807503149,0.494729795027,10000.0,50.0015847481,0.01,1.69974875303,20.0,5.0,0.1,30.0,1.83042167331,12.8218453979,1.41601375665,8.61936100956,0.158200837085
135,0.0,154.813427453,0.0676148327127,59643.1628412,33722.51734,2830.0,0.4,0.335708279901,0.755664815754,0.279417034218,242.225679039,10.0,5.0,0.16,4.6809154185,0.494729795027,10000.0,50.0018360976,0.01,1.69931889345,20.0,5.0,0.1,30.0,1.83074060628,12.8218453979,1.41601375665,8.61936100956,0.158138725179
136,0.0,154.813423724,0.0676148327127,59626.8841053,33722.51734,2830.0,0.4,0.335708279185,0.762838873872,0.279415687292,242.225679039,10.0,5.0,0.16,4.68081765305,0.494729795027,10000.0,50.0020893103,0.01,1.69980369463,20.0,5.0,0.1,30.0,1.82985543736,12.8218453979,1.41601375665,8.61936100956,0.158105637757
137,0.0,154.813428018,0.0676148327127,59632.9972376,33722.51734,2830.0,0.4,0.33570828204,0.748768599466,0.279415639901,242.225679039,10.0,5.0,0.16,4.68080391498,0.494729795027,10000.0,50.0011970148,0.01,1.69956783341,20.0,5.0,0.1,30.0,1.83059307339,12.8218453979,1.41601375665,8.61936100956,0.158151100089
138,0.0,154.813425024,0.0676148327127,59635.2881797,33722.51734,2830.0,0.4,0.335708285394,0.751042942792,0.279415656127,242.225679039,10.0,5.0,0.16,4.68076895531,0.494729795027,10000.0,50.001284603,0.01,1.69948634169,20.0,5.0,0.1,30.0,1.8270524068,12.8218453979,1.41601375665,8.61936100956,0.158055052149
139,0.0,154.813427918,0.0676148327127,59634.326022,33722.51734,2830.0,0.4,0.335708289484,0.741660542051,0.279416884012,242.225679039,10.0,5.0,0.16,4.68071383877,0.494729795027,10000.0,50.0017046528,0.01,1.69920576102,20.0,5.0,0.1,30.0,1.82834753526,12.8218453979,1.41601375665,8.61936100956,0.158094527475
140,0.0,154.813424338,0.0676148327127,59639.117664,33722.51734,2830.0,0.4,0.335708266746,0.739466329247,0.279416225736,242.225679039,10.0,5.0,0.16,4.68075789317,0.494729795027,10000.0,50.0015497621,0.01,1.69936090698,20.0,5.0,0.1,30.0,1.8303075434,12.8218453979,1.41601375665,8.61936100956,0.158163578509
141,0.0,154.813423597,0.0676148327127,59636.9455806,33722.51734,2830.0,0.4,0.33570826648,0.74202136984,0.279416064171,242.225679039,10.0,5.0,0.16,4.68061567272,0.494729795027,10000.0,50.0013070651,0.01,1.69963170691,20.0,5.0,0.1,30.0,1.83139662346,12.8218453979,1.41601375665,8.61936100956,0.158190909516
142,0.0,154.813419462,0.0676148327127,59648.7393239,33722.51734,2830.0,0.4,0.335708277409,0.745669070001,0.279417103391,242.225679039,10.0,5.0,0.16,4.6808088238,0.494729795027,10000.0,50.0011635527,0.01,1.69915290279,20.0,5.0,0.1,30.0,1.83022956416,12.8218453979,1.41601375665,8.61936100956,0.158148703732
143,0.0,154.813423974,0.0676148327127,59636.8267159,33722.51734,2830.0,0.4,0.33570828059,0.749748162039,0.279417701746,242.225679039,10.0,5.0,0.16,4.68059154007,0.494729795027,10000.0,50.0016495193,0.01,1.69946205201,20.0,5.0,0.1,30.0,1.8319906904,12.8218453979,1.41601375665,8.61936100956,0.158184087229
144,0.0,154.813423098,0.0676148327127,59637.2415233,33722.51734,2830.0,0.4,0.335708287645,0.74559328271,0.279416740963,242.225679039,10.0,5.0,0.16,4.68071168045,0.494729795027,10000.0,50.0013855223,0.01,1.69978252558,20.0,5.0,0.1,30.0,1.83036590238,12.8218453979,1.41601375665,8.61936100956,0.158170545673
145,0.0,154.81342317,0.0676148327127,59635.4376993,33722.51734,2830.0,0.4,0.335708285675,0.756708327594,0.279415743383,242.225679039,10.0,5.0,0.16,4.68064868903,0.494729795027,10000.0,50.000851556,0.01,1.6993519562,20.0,5.0,0.1,30.0,1.82805982197,12.8218453979,1.41601375665,8.61936100956,0.158060447188
146,0.0,154.813424918,0.0676148327127,59637.6969655,33722.51734,2830.0,0.4,0.335708269682,0.746627797963,0.279416618432,242.225679039,10.0,5.0,0.16,4.68071277987,0.494729795027,10000.0,50.001547461,0.01,1.69937846139,20.0,5.0,0.1,30.0,1.82900048328,12.8218453979,1.41601375665,8.61936100956,0.158111402769
147,0.0,154.813425046,0.0676148327127,59642.4399663,33722.51734,2830.0,0.4,0.33570827884,0.74761157844,0.279416972836,242.225679039,10.0,5.0,0.16,4.68084065419,0.494729795027,10000.0,50.0017736677,0.01,1.69975208118,20.0,5.0,0.1,30.0,1.83024990953,12.8218453979,1.41601375665,8.61936100956,0.15816703366
148,0.0,154.813424414,0.0676148327127,59632.9267176,33722.51734,2830.0,0.4,0.335708276556,0.738385006954,0.279416134524,242.225679039,10.0,5.0,0.16,4.68076411872,0.494729795027,10000.0,50.0016257176,0.01,1.69934059578,20.0,5.0,0.1,30.0,1.83142819311,12.8218453979,1.41601375665,8.61936100956,0.158186947237
149,0.0,154.813431709,0.0676148327127,59638.1346577,33722.51734,2830.0,0.4,0.335708269235,0.749495068478,0.279416193546,242.225679039,10.0,5.0,0.16,4.68052094121,0.494729795027,10000.0,50.0012602376,0.01,1.69970608271,20.0,5.0,0.1,30.0,1.82772482165,12.8218453979,1.41601375665,8.61936100956,0.158090462795
150,0.0,154.813427947,0.0676148327127,59640.2084192,33722.51734,2830.0,0.4,0.335708288481,0.745881564455,0.27941607887,242.225679039,10.0,5.0,0.16,4.68073790243,0.494729795027,10000.0,50.0011249169,0.01,1.69927354911,20.0,5.0,0.1,30.0,1.82957967446,12.8218453979,1.41601375665,8.61936100956,0.15812601902
151,0.0,154.813430567,0.0676148327127,59644.2249698,33722.51734,2830.0,0.4,0.335708276382,0.746939012155,0.279416247606,242.225679039,10.0,5.0,0.16,4.68067707153,0.494729795027,10000.0,50.0018602814,0.01,1.69915804839,20.0,5.0,0.1,30.0,1.83223694054,12.8218453979,1.41601375665,8.61936100956,0.158191167985
152,0.0,154.813424419,0.0676148327127,59631.4118526,33722.51734,2830.0,0.4,0.335708278601,0.749616724359,0.279415264153,242.225679039,10.0,5.0,0.16,4.68093530243,0.494729795027,10000.0,50.0015792008,0.01,1.69939425029,20.0,5.0,0.1,30.0,1.82799412521,12.8218453979,1.41601375665,8.61936100956,0.158072410333
153,0.0,154.813422577,0.0676148327127,59632.9057351,33722.51734,2830.0,0.4,0.335708282831,0.751035497422,0.279416574094,242.225679039,10.0,5.0,0.16,4.68075442359,0.494729795027,10000.0,50.001521216,0.01,1.69942924083,20.0,5.0,0.1,30.0,1.82683455713,12.8218453979,1.41601375665,8.61936100956,0.15804171308
154,0.0,154.813419523,0.0676148327127,59632.1672692,33722.51734,2830.0,0.4,0.335708275661,0.743750763543,0.279416519906,242.225679039,10.0,5.0,0.16,4.68071680924,0.494729795027,10000.0,50.0020081802,0.01,1.69962036844,20.0,5.0,0.1,30.0,1.83049375534,12.8218453979,1.41601375665,8.61936100956,0.158163099188
155,0.0,154.813429525,0.0676148327127,59633.4938979,33722.51734,2830.0,0.4,0.335708276616,0.741634496375,0.279416879404,242.225679039,10.0,5.0,0.16,4.6807453315,0.494729795027,10000.0,50.0012731117,0.01,1.69930116552,20.0,5.0,0.1,30.0,1.82785409459,12.8218453979,1.41601375665,8.61936100956,0.158086400055
156,0.0,154.813423486,0.0676148327127,59633.7710046,33722.51734,2830.0,0.4,0.33570828014,0.756111669865,0.279416725172,242.225679039,10.0,5.0,0.16,4.68076453644,0.494729795027,10000.0,50.0015004712,0.01,1.69948748862,20.0,5.0,0.1,30.0,1.82710559923,12.8218453979,1.41601375665,8.61936100956,0.158040761387
157,0.0,154.813422843,0.0676148327127,59629.9481539,33722.51734,2830.0,0.4,0.335708293254,0.740083757842,0.279417285887,242.225679039,10.0,5.0,0.16,4.68089765569,0.494729795027,10000.0,50.0016628791,0.01,1.69931476375,20.0,5.0,0.1,30.0,1.83008505141,12.8218453979,1.41601375665,8.61936100956,0.158142691724
