UniqueCount	AmbigCount
0	0
2	0
4	0
1	0
30	4
41	7
2	0
34	0
14	0
11	2
24	0
2	0
0	0
0	0
45	5
4	0
16	0
5	0
50	0
2	0
1	0
4	0
0	0
18	0
13	0
8	0
13	0
24	0
11	0
5	0
2	0
22	0
10	0
2	0
5	0
10	0
1	0
1	0
89	12
26	2
7	0
20	0
14	0
6	1
2	0
10	0
2	0
11	0
0	0
2	0
12	0
0	0
2	0
4	0
8	0
0	0
5	0
3	0
16	0
5	0
1	0
31	0
21	2
4	0
23	0
14	0
4	0
1	0
0	0
12	0
10	0
214	12
0	0
0	0
0	3
7	1
1	0
6	0
6	0
2	0
0	0
1	0
4	2
6	0
33	0
7	0
1	0
4	0
22	0
20	2
16	0
7	1
2	0
1	0
5	0
0	0
13	0
7	0
2	0
9	0
6	0
0	0
21	0
13	0
3	1
0	0
14	0
7	0
2	4
1	0
6	0
1	0
6	0
4	0
12	0
0	0
1	0
9	0
5	1
1	0
6	1
11	0
1	0
1	0
2	0
0	0
2	0
0	0
15	0
8	0
9	2
5	2
10	0
4	0
0	0
0	0
9	0
0	0
1	0
0	0
7	0
20	0
6	0
4	0
11	0
1	0
211	0
21	0
76	5
355	21
34	0
6	0
3	0
0	0
1	0
38	0
0	0
3	1
1	0
0	0
1	0
2	0
0	0
9	0
7	0
2	0
10	0
0	0
1	0
18	0
3	0
7	0
8	0
1	0
27	0
3	0
1	0
6	0
0	0
23	0
3	0
65	0
13	0
38	6
14	0
1	0
4	0
26	0
4	0
8	0
2	0
6	0
2	0
4	0
16	0
5	0
0	0
55	0
115	7
24	1
9	0
10	2
30	0
14	0
0	0
18	3
6	0
2	0
8	0
6	1
1	0
1	0
2	0
11	0
3	0
5	0
4	0
14	0
46	3
27	0
16	0
6	0
12	5
150	1
13	0
0	0
4	0
4	0
15	0
112	0
45	1
1	0
1	0
7	0
7	0
14	0
3	0
22	0
2	0
2	0
0	0
11	0
0	0
5	0
3	0
13	0
28	0
194	4
8	0
5	0
0	0
11	0
13	0
7	0
5	0
100	2
5	1
15	0
0	0
13	0
9	0
4	0
2	0
5	0
3	0
21	0
8	1
0	0
2	0
0	1
2	0
1	0
5	0
2	0
2	0
22	0
1	0
1	0
11	0
67	1
14	0
18	0
13	0
0	1
34	0
7	0
10	0
0	0
1	0
35	0
54	0
2	0
5	1
71	3
6	0
3	0
121	8
27	0
6	0
1	0
4	0
8	0
11	0
20	0
4	0
3	0
27	0
17	1
5	0
13	0
30	0
2	0
12	0
9	0
2	0
30	0
3	0
3	0
0	0
9	0
22	0
4	0
213	1
35	0
13	0
30	0
0	0
1	0
33	2
19	0
0	0
1	0
22	0
22	1
5	0
10	5
1	0
0	0
37	4
6	4
13	0
81	5
52	4
1	0
7	0
1	0
2	0
13	0
0	0
2	0
1	0
41	0
0	3
2	0
1	0
0	0
4	0
7	0
0	14
34	0
5	0
32	0
4	0
10	0
45	0
0	0
29	0
6	0
59	0
3	0
4	0
14	0
4	0
9	1
2	0
32	0
6	0
5	0
10	0
38	0
10	0
3	1
1	0
2	0
0	0
9	0
19	0
2	0
0	0
1	0
2	0
1	0
0	0
2	0
7	0
5	0
6	0
4	0
7	0
0	0
7	0
16	0
7	0
4	0
5	0
35	0
16	1
304	22
1	0
2	0
7	0
0	0
1	0
14	1
11	0
0	0
0	0
1	0
4	0
1	0
0	0
22	0
8	0
2	0
1	0
0	0
101	5
30	9
2	0
1	0
1	0
37	0
104	15
1	0
8	0
12	0
3	0
2	0
26	0
56	0
3	0
14	7
7	0
0	0
1	0
1	0
0	0
339	10
12	20
14	0
14	0
1	0
1	0
0	0
11	0
3	0
23	0
9	0
21	0
1	0
0	0
6	0
9	0
8	0
2	0
1	0
2	0
0	0
2	0
0	0
1	0
2	0
9	0
7	0
2	0
9	1
0	0
1	0
17	2
67	0
5	0
2	0
8	0
0	0
11	0
3	0
4	0
2	0
0	0
22	6
57	0
2	0
1	0
57	1
1	0
2	0
21	0
13	0
0	0
1	0
0	55
13	0
8	6
8	0
1	0
1	0
21	4
3	0
0	0
15	0
0	0
5	0
5	0
7	0
2	0
6	0
105	1
141	0
2	0
0	0
10	1
4	0
10	0
10	0
12	0
36	0
52	2
41	0
4	0
3	0
5	0
7	0
0	0
16	4
2	0
0	0
87	1
7	0
1	0
11	0
12	0
34	0
42	0
0	2
48	10
0	0
28	0
0	0
4	0
13	0
5	0
1	0
19	1
8	0
1	0
2	0
16	0
16	3
9	1
26	0
0	0
34	0
2	0
30	0
84	0
1	0
4	0
0	0
2	0
0	0
1	0
40	0
0	0
3	0
9	0
9	0
8	0
18	1
6	0
0	0
3	0
2	1
7	1
2	0
0	0
0	0
17	0
20	0
2	0
17	0
0	0
0	0
13	0
0	0
0	0
5	0
0	0
0	0
5	0
3	0
3	0
3	0
19	1
1	0
12	0
0	0
0	0
1	0
0	0
1	0
45	2
10	0
0	0
3	0
8	0
9	0
3	0
24	0
7	0
4	0
4	0
0	0
0	0
24	0
3	0
0	0
6	0
0	0
1	0
6	0
6	0
11	0
3	0
3	0
4	0
0	0
97	0
19	0
57	0
0	0
0	0
1	0
1	0
0	0
41	3
12	0
2	0
5	0
50	2
0	0
3	0
3	0
1	0
59	2
0	0
3	0
22	0
24	0
4	0
14	0
20	0
14	28
1	0
10	0
0	0
29	0
0	0
0	0
49	0
1	0
2	0
21	0
2	0
2	0
16	0
1	0
8	0
1	0
34	0
0	0
2	0
0	0
2	0
1	0
3	0
0	0
0	0
2	0
4	0
1	0
62	0
9	0
5	0
2	0
4	0
2	0
6	0
3	0
0	0
21	3
0	0
5	0
0	0
15	0
11	0
5	0
30	0
0	0
26	0
0	0
33	0
0	2
6	0
6	0
0	0
9	1
7	0
2	0
9	2
0	0
1	0
54	3
0	0
0	0
10	0
0	0
1	0
7	0
9	0
5	0
6	0
0	0
8	0
13	0
5	0
22	0
9	0
6	0
8	0
27	0
96	0
3	0
3	0
5	0
0	0
7	0
0	0
1	0
2	0
0	0
0	0
4	0
5	0
4	0
2	0
7	0
7	2
2	0
6	0
8	0
1	0
14	0
2	0
38	0
39	2
4	0
1	0
4	0
49	5
7	0
2	1
1	0
147	0
3	0
4	0
49	0
4	0
7	0
4	0
26	0
6	0
7	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
27	1
45	2
14	0
59	0
10	0
6	0
3	0
2	0
11	0
5	0
4	0
3	0
3	0
68	8
21	0
3	0
8	0
4	0
2	1
1	0
0	0
1	0
1	0
5	0
5	0
3	1
8	0
1	0
7	0
8	0
6	0
10	0
5	0
0	0
4	0
0	2
0	0
5	0
0	0
0	0
0	0
1	0
28	0
2	0
6	0
1	0
11	0
3	0
4	0
3	0
23	5
58	0
16	0
11	0
6	0
1	0
30	0
4	0
51	0
0	0
0	0
0	4
2	0
11	0
3	0
1	0
0	0
4	0
12	0
17	0
19	1
1	0
2	0
1	0
0	0
2	0
0	0
6	0
0	0
2	0
6	0
13	0
1	0
45	0
1	0
3	5
5	0
0	0
5	0
1	0
1	0
2	0
1	0
34	1
7	0
7	0
0	0
9	0
1	0
5	0
2	0
2	0
6	0
0	0
20	0
2	0
2	0
62	0
1	0
20	0
9	0
0	0
45	0
6	0
78	2
11	2
6	0
3	0
18	0
0	0
6	0
26	0
3	0
2	0
87	2
4	0
10	0
135	0
5	0
0	0
16	0
14	0
4	0
26	0
21	0
4	0
4	0
6	0
4	0
4	0
4	0
3	2
48	0
4	0
2	0
0	1
4	0
2	0
0	0
0	0
75	3
27	0
13	0
26	2
0	0
1	0
0	0
12	0
182	6
3	0
2	0
1	1
1	0
32	0
3	0
2	0
1	0
2	0
1	0
2	0
1	0
0	0
1	0
1	0
9	0
3	0
6	0
2	0
19	0
2	0
5	0
10	0
11	0
4	0
6	0
0	0
1	0
1	0
5	0
0	0
0	0
1	0
31	0
2	0
1	0
0	0
7	0
4	0
32	0
1	0
27	0
39	0
45	3
1	0
30	3
1	0
3	1
0	0
8	0
4	0
38	2
0	0
1	0
8	0
2	0
11	0
4	0
10	0
35	0
5	0
17	0
3	0
3	0
18	0
41	0
1	0
22	0
0	0
7	0
2	0
10	0
0	0
6	0
0	0
3	0
2	0
6	0
1	0
6	0
6	3
0	0
1	0
0	0
8	0
28	0
5	1
26	0
1	0
1	0
1	0
5	0
2	0
1	0
16	0
10	0
2	0
15	0
16	1
2	0
2	0
0	0
13	0
0	0
14	0
5	3
1	0
12	1
2	0
0	0
1	0
38	5
124	2
0	0
22	0
14	1
6	0
1	1
13	0
18	0
3	0
4	0
6	1
6	0
4	0
3	0
44	0
38	0
5	11
0	0
21	0
31	0
5	0
1	0
21	3
0	0
5	0
6	0
31	1
2	0
13	0
15	0
37	0
6	1
77	1
0	0
7	0
0	0
1	0
18	0
4	0
5	0
3	0
132	0
167	3
1	0
0	0
3	0
8	0
0	0
8	0
10	0
2	0
6	0
6	0
4	0
0	0
3	0
2	1
21	12
13	1
1	0
8	0
0	0
2	0
0	0
2	0
3	0
3	0
6	0
3	3
0	0
8	4
2	2
5	1
5	0
1	0
2	0
31	0
13	0
1	0
0	0
16	1
0	0
18	5
1	0
3	0
11	0
5	0
14	0
0	3
0	0
1	0
87	19
61	3
13	0
0	0
69	0
3	0
2	0
0	0
0	0
5	0
2	0
2	2
6	0
4	0
4	0
9	4
21	0
0	0
0	0
17	0
5	0
2	0
2	1
12	0
0	0
1	0
40	1
48	0
3	0
19	0
2	0
1	0
0	0
5	0
11	0
4	0
1	0
16	0
5	1
5	4
12	4
8	1
6	0
15	0
3	1
1	0
120	1
144	0
1	0
1	0
2	2
7	0
6	0
2	0
6	0
2	0
0	0
1	0
7	0
8	0
16	0
0	0
1	0
4	0
4	0
1	0
2	0
0	0
5	0
8	0
8	0
9	13
33	0
17	0
2	0
2	0
0	0
36	0
1	0
42	4
6	1
1	0
0	0
6	0
3	0
0	0
6	0
0	0
5	0
1	0
9	0
0	0
8	0
2	0
10	0
2	0
43	0
2	0
1	0
9	0
6	0
16	0
7	0
5	0
3	0
10	2
2	0
25	2
0	0
4	0
0	0
0	0
0	0
1	0
42	3
3	2
0	0
0	0
3	0
14	0
0	0
0	0
4	0
7	0
2	0
0	0
256	0
10	0
87	0
0	0
0	0
77	4
6	0
41	0
1	0
11	7
2	0
3	0
3	0
19	0
71	0
9	2
0	0
27	0
3	0
2	0
3	2
3	0
9	0
4	0
1	0
9	0
0	0
1	0
4	0
8	0
8	1
0	0
5	0
6	0
1	0
2	0
13	0
3	0
8	0
0	0
3	0
1	0
0	0
3	0
24	0
46	0
13	1
0	0
5	0
2	1
2	0
2	0
4	0
1	0
2	0
2	0
47	0
4	0
11	0
11	0
0	0
1	0
14	0
13	0
0	0
71	0
0	0
30	0
12	0
1	0
1	0
6	0
0	0
5	1
6	3
5	0
7	0
6	2
0	0
2	0
4	0
0	0
2	0
0	0
3	0
1	0
9	0
3	0
1	0
6	0
2	0
0	0
20	0
18	0
3	0
12	2
33	2
5	0
1	0
1	0
12	0
4	0
24	0
57	0
34	0
3	0
2	0
0	0
29	0
4	0
2	0
1	0
0	0
3	2
7	0
17	0
6	0
0	0
6	2
2	0
0	0
12	0
2	0
1	3
2	0
46	0
27	0
4	0
2	0
0	0
0	0
3	0
1	0
5	0
3	0
0	0
36	0
5	0
215	3
0	0
3	0
4	0
3	0
5	0
7	0
16	1
3	0
0	0
1	0
1	0
15	0
6	0
0	0
4	0
24	0
8	0
4	0
32	0
48	7
15	0
74	6
5	0
2	0
19	0
1	0
0	0
12	0
1	0
9	0
13	0
9	15
19	5
5	0
4	1
18	0
23	0
2	0
5	1
5	0
11	0
6	5
3	0
1	0
18	0
101	0
2	0
84	0
5	0
1	0
74	0
3	0
50	7
57	12
59	0
1	0
2	0
2	0
133	6
11	0
1	0
10	0
51	6
42	0
7	0
16	0
19	6
6	0
0	0
14	0
43	0
16	0
2	0
3	0
7	0
1	0
5	0
0	0
40	0
3	0
1	0
22	2
42	0
3	0
2	0
11	0
8	0
36	5
3	0
13	0
103	8
0	0
1	0
66	1
1	0
7	0
1	1
19	0
1	0
21	0
1	0
26	1
3	0
0	0
28	0
7	0
0	0
2	0
0	0
13	0
2	0
5	0
25	0
47	0
19	0
1	0
6	0
0	0
0	0
3	0
16	0
4	1
1	0
13	0
1	0
8	1
14	0
15	0
2	0
3	0
56	4
121	1
25	4
26	5
4	0
4	0
29	0
2	0
5	0
0	0
14	0
2	0
38	0
29	0
48	2
1	0
10	0
3	0
1	1
15	0
0	0
40	5
2	0
15	0
24	0
11	0
3	0
38	0
8	0
79	0
8	0
54	0
26	0
10	0
6	0
6	0
3	0
0	0
11	0
6	0
48	0
6	0
5	13
47	0
13	0
34	0
25	0
86	13
6	0
44	0
1	0
2	0
4	0
8	0
32	0
34	0
24	0
1	3
99	10
20	0
1	0
35	0
1	0
1	0
4	0
8	0
28	1
44	0
3	0
2	0
2	0
1	0
6	0
27	0
17	0
13	0
3	0
3	0
23	2
1	0
15	2
6	0
13	0
14	0
14	0
61	0
14	0
0	0
3	0
53	2
2	2
16	0
2	0
86	0
47	0
0	0
5	0
6	0
22	1
0	0
3	0
7	0
1	0
19	0
7	0
8	0
29	0
17	0
11	4
1	0
5	0
6	0
10	0
17	0
2	0
19	0
6	6
3	0
21	0
2	0
21	0
5	3
25	1
31	0
29	0
12	0
4	0
0	0
17	0
9	0
73	9
5	0
15	0
3	0
32	0
10	0
3	0
11	0
19	0
0	0
10	0
5	0
9	0
32	0
71	0
26	0
1	0
11	1
3	0
1	0
7	1
67	0
32	1
1	0
31	2
42	7
4	0
31	0
9	0
42	0
36	0
21	0
5	0
1	0
11	0
2	0
0	0
23	0
33	1
1	0
23	0
20	0
0	0
2	0
8	0
11	0
3	0
43	0
4	1
10	0
23	0
16	0
2	0
5	0
11	0
23	0
1	0
133	8
25	1
3	0
5	0
9	0
6	3
84	8
9	0
4	0
6	0
1	0
0	0
27	4
50	3
4	0
12	0
1	0
16	1
0	0
3	0
1	0
2	0
31	0
6	0
51	2
2	0
10	0
6	0
2	0
1	0
7	0
6	0
12	0
3	0
1	1
79	48
6	0
2	0
6	0
12	1
57	0
56	0
33	5
0	0
2	0
4	0
11	0
3	0
74	0
69	0
6	4
8	5
7	0
0	0
3	0
7	0
28	6
4	0
55	3
4	0
6	0
3	0
3	0
3	2
1	2
1	0
1	0
1	0
2	0
2	0
2	0
0	0
9	0
11	0
121	0
6	0
13	0
0	0
10	0
18	1
8	0
25	0
2	0
139	7
10	1
137	4
19	0
33	0
108	0
1	0
12	0
6	0
13	0
29	0
3	1
4	0
6	0
21	0
11	0
6	0
0	0
0	0
1	0
25	0
3	0
26	0
136	1
41	1
8	0
12	0
2	0
24	0
92	1
127	0
2	0
8	0
0	0
13	0
9	1
3	0
27	0
10	1
43	0
5	0
1	0
61	0
1	0
4	0
2	0
7	0
8	1
24	0
8	0
9	0
6	0
9	0
1	0
146	1
385	0
30	0
9	0
29	1
4	0
2	0
24	0
0	0
8	0
77	0
1	0
2	0
8	0
17	0
2	0
2	0
19	28
7	1
0	0
7	0
1	0
3	0
6	0
28	1
0	0
3	0
108	19
74	0
2	0
35	0
33	0
8	0
14	0
0	0
0	0
3	0
0	0
2	0
0	0
9	0
2	0
1	0
2	0
6	0
0	0
4	0
18	0
14	0
0	0
1	0
29	0
0	0
2	0
12	4
0	0
33	1
0	0
4	0
42	0
40	0
6	0
7	0
12	0
47	1
0	0
9	0
0	0
70	2
5	0
1	0
4	0
3	0
21	0
6	0
3	0
0	0
7	0
18	0
22	0
1	0
7	0
0	0
12	0
33	0
15	0
1	0
3	0
36	43
37	0
0	0
1	0
30	1
1	0
1	0
1	0
7	0
26	1
50	12
7	0
78	0
0	0
4	0
0	0
0	0
6	2
33	0
4	0
3	0
33	0
17	15
1	0
96	0
38	0
24	0
18	0
86	0
118	0
3	0
7	0
113	6
16	0
20	0
0	0
50	0
13	6
11	2
5	0
8	0
10	0
20	0
20	0
1	0
5	0
0	0
13	0
9	0
39	0
1	0
1	0
0	0
2	0
7	0
2	0
0	0
5	0
3	0
12	0
7	0
0	0
0	0
1	0
6	0
4	0
2	0
7	0
27	0
3	1
5	0
13	0
1	0
3	0
14	0
9	0
24	0
135	0
0	0
12	0
1	0
8	0
1	0
18	1
15	0
35	0
12	2
3	0
7	0
13	0
32	0
1	0
12	0
5	0
2	0
0	0
13	0
20	0
20	0
19	0
13	0
2	0
12	0
0	0
33	1
0	0
2	0
2	0
2	0
2	0
0	0
228	13
4	0
8	0
2	0
6	0
1	0
0	0
9	0
57	0
26	7
3	0
61	0
4	0
7	0
2	0
47	0
3	0
56	0
34	0
57	1
45	0
15	1
6	8
69	0
6	0
3	0
3	1
14	0
97	0
30	0
7	0
7	0
29	0
101	0
1	2
4	2
30	2
8	0
4	0
9	0
12	3
16	0
0	0
60	39
7	0
15	0
1	0
2	0
44	0
0	0
0	0
6	0
11	0
131	5
12	5
28	0
9	0
1	0
45	2
0	0
12	2
5	0
1	0
247	4
20	0
0	0
2	0
16	0
7	0
12	0
4	0
12	0
10	0
67	34
98	0
85	0
0	0
22	3
0	0
34	0
6	0
6	0
4	0
19	10
30	0
117	0
0	0
35	3
6	17
1	18
1	0
13	0
2	0
97	0
40	0
0	0
196	16
25	0
58	0
4	0
11	0
32	0
14	0
10	0
18	0
0	0
7	0
22	3
27	0
29	1
1	0
0	0
29	1
1	0
1	0
7	0
8	0
9	0
0	0
11	0
0	0
0	0
13	0
101	0
27	0
0	0
10	1
48	2
36	0
41	0
12	0
2	0
5	0
1	1
40	1
0	0
13	0
1	0
10	0
10	0
42	3
1	0
3	4
3	0
50	0
31	0
37	6
25	1
0	0
3	0
3	7
4	0
2	0
3	0
5	0
1	0
6	0
7	0
17	1
0	0
14	0
7	0
50	0
1	0
15	0
4	0
152	21
3	0
1	0
16	0
108	5
2	0
16	0
37	5
33	3
9	1
6	1
7	0
7	0
16	0
3	0
6	0
3	0
29	1
25	0
5	0
1	0
0	0
32	0
28	0
16	0
19	0
0	0
12	0
0	0
8	0
0	0
2	0
36	2
2	0
1	0
2	0
0	0
0	0
8	0
7	0
3	0
13	0
6	0
4	0
2	1
0	0
1	0
42	2
6	0
9	0
26	0
2	0
26	0
35	0
31	1
47	0
34	0
35	0
50	2
62	7
41	0
12	0
21	0
26	0
7	0
10	0
15	0
5	0
0	0
17	0
5	0
77	4
5	0
20	0
3	0
4	0
15	1
4	0
2	0
0	3
6	3
13	0
1	0
49	0
18	0
4	0
2	0
6	0
18	0
3	3
50	4
13	0
3	0
0	0
3	0
56	2
8	0
17	0
2	0
1	0
6	0
12	0
10	0
7	0
0	0
20	2
15	0
12	0
5	0
129	0
3	1
0	0
6	1
0	1
0	0
1	1
15	0
5	0
8	0
4	0
0	0
0	0
13	0
1	0
0	0
2	0
3	0
20	1
10	0
4	0
50	0
9	3
8	4
1	0
0	0
93	0
21	1
5	0
28	0
5	0
0	0
24	0
0	0
4	0
42	0
21	1
1	0
20	0
5	0
7	0
0	0
0	0
6	0
1	0
10	0
11	0
6	0
1	0
0	0
30	1
2	0
13	0
20	0
0	0
36	0
1	0
0	0
147	0
16	1
15	0
4	0
9	0
13	0
1	0
0	0
1	0
1	0
2	0
5	0
4	0
1	0
3	0
2	0
1	0
5	0
11	0
38	0
29	0
5	0
19	1
32	1
4	0
59	0
37	0
0	0
3	0
4	0
13	1
1	0
1	0
5	0
88	1
63	4
60	3
49	0
12	0
6	0
7	0
5	0
1	0
4	0
9	32
0	0
0	0
0	0
23	0
35	0
1	0
2	0
3	0
11	0
6	0
0	0
22	0
33	0
58	0
112	0
204	0
0	0
3	0
10	0
32	0
10	0
19	0
44	0
36	0
0	0
4	0
15	0
0	0
3	0
0	0
53	2
6	0
1	0
10	0
20	0
7	0
4	0
9	0
2	0
6	0
37	0
4	0
74	3
2	0
94	0
0	0
47	0
6	0
16	0
97	0
6	2
184	1
42	4
1	0
11	2
13	46
9	0
4	0
0	0
7	0
1	0
0	0
7	0
2	0
8	0
0	0
8	0
8	0
9	0
12	0
20	0
0	0
15	0
19	0
3	0
0	0
2	0
3	0
3	0
31	2
14	0
44	1
10	0
4	0
18	3
8	0
2	0
4	0
2	0
1	0
0	0
6	2
10	0
11	0
3	0
0	0
24	3
35	0
5	0
0	0
28	0
0	0
1	0
2	0
3	1
2	0
16	2
4	0
31	0
7	0
2	0
2	0
0	0
0	0
13	0
42	0
4	0
27	0
6	0
1	0
1	0
1	0
4	0
11	0
7	0
6	0
153	3
0	0
1	0
2	0
6	0
413	0
1	0
4	0
4	0
12	0
5	1
0	0
1	0
2	0
1	0
24	0
71	1
2	0
2	0
2	0
0	0
3	0
1	0
0	0
31	0
4	0
20	0
14	0
0	0
3	0
8	0
71	1
2	0
1	0
22	0
3	0
11	1
0	0
17	0
6	0
29	2
11	0
13	0
0	0
10	1
60	0
1	0
5	0
25	0
1	0
8	0
5	0
7	0
2	0
2	0
3	0
5	0
11	0
9	0
41	0
1	0
2	0
40	7
4	0
9	0
1	0
41	0
3	0
0	0
1	0
14	0
5	0
8	0
3	0
3	0
1	0
0	0
69	0
6	0
3	0
3	0
15	0
1	0
7	0
12	0
0	0
17	0
17	4
1	0
4	0
3	0
4	0
6	0
1	0
1	0
0	0
0	0
2	0
35	0
23	0
1	0
3	1
15	0
19	0
4	0
9	0
0	0
58	3
42	3
3	0
0	0
1	0
23	1
6	0
9	0
10	0
1	0
5	0
3	0
8	0
21	0
139	3
1	0
1	0
0	0
2	0
2	2
15	0
1	0
1	0
1	1
1	0
0	0
1	0
1	0
23	2
44	0
21	3
1	0
0	0
0	0
3	1
8	0
2	0
3	0
7	0
2	0
52	1
3	0
7	0
15	0
7	0
6	1
29	0
3	0
2	0
1	0
4	0
13	0
11	0
0	0
1	0
9	1
21	3
25	5
3	0
74	0
2	0
45	0
9	0
2	0
40	0
5	0
0	0
29	0
43	8
34	2
50	0
9	1
41	0
7	0
3	0
42	1
10	0
1	1
4	0
8	2
19	0
2	0
12	0
95	0
7	0
6	0
2	2
35	0
8	0
7	0
0	0
9	0
13	0
6	0
5	1
0	0
5	0
3	0
16	0
0	0
0	0
25	1
5	0
4	0
5	0
43	12
10	0
0	0
19	0
4	0
25	0
10	2
6	0
0	0
3	0
4	0
0	0
1	0
0	0
21	0
4	0
1	0
14	0
4	0
46	2
5	0
3	0
9	0
2	0
11	0
14	0
0	0
0	0
27	1
7	0
12	0
10	0
1	0
4	0
12	0
7	0
3	0
0	0
0	0
1	0
12	0
19	0
19	0
4	0
0	0
10	2
6	0
4	0
38	0
30	0
4	0
3	0
22	2
6	0
3	0
26	0
5	0
3	1
43	0
1	0
3	4
28	0
0	0
53	0
5	0
36	0
8	0
0	0
16	8
9	0
14	0
7	0
0	0
133	0
2	0
26	0
8	0
14	1
68	0
180	0
64	0
7	0
0	0
15	0
5	0
115	0
85	0
5	0
39	0
25	0
28	0
0	13
3	0
18	0
58	0
3	0
9	0
1	0
2	1
3	9
1	38
5	12
11	5
22	1
62	0
3	38
63	0
9	15
1	0
103	1
20	0
58	0
