,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
765,0.0,238.236481345,0.0517990513475,117464.834121,42897.4015719,2830.0,0.4,0.0,0.237835489724,0.200043219055,148.208206854,10.0,5.0,0.16,0.787418805409,0.0,10000.0,0.0,0.01,1.350703266,20.0,5.0,0.1,30.0,0.304258145063,5.41407094913,1.02589181734,1.04390440814,-0.372005733733
766,0.0,128.159999201,0.0512039935979,75273.7668271,25744.1790562,2830.0,0.4,0.0,0.202982720857,0.199929541182,188.91479379,10.0,5.0,0.16,4.16470358498,0.0,10000.0,0.0,0.01,2.70573315947,20.0,5.0,0.1,30.0,4.97648926405,6.74777799121,1.03785530891,3.74596892527,0.169810697866
767,0.0,100.931546858,0.0500320516226,118711.26371,16460.2294278,2830.0,0.4,0.0,0.215913709021,0.199905299948,316.122112683,10.0,5.0,0.16,2.49156929139,0.0,10000.0,0.0,0.01,2.74218953949,20.0,5.0,0.1,30.0,3.80936213566,0.743242419342,0.99619981355,7.37276169798,-0.0877597151679
768,0.0,22.600320342,0.0535944637335,73217.9042868,31017.7445488,2830.0,0.4,0.0,0.212911648384,0.200063643984,180.911594181,10.0,5.0,0.16,1.49107366378,0.0,10000.0,0.0,0.01,2.5737614558,20.0,5.0,0.1,30.0,2.26452039337,3.88736320575,1.01721991035,3.07567507587,0.0667134526701
769,0.0,181.855862806,0.0500795835945,74376.4334244,57690.6531369,2830.0,0.4,0.0,0.155500290889,0.200153130118,333.121387038,10.0,5.0,0.16,2.81458652338,0.0,10000.0,0.0,0.01,1.63272280698,20.0,5.0,0.1,30.0,0.100469591646,0.549257758175,0.723865475887,4.29030451209,-0.2932029312
770,0.0,132.102768125,0.0526444109835,84761.620358,42180.3752715,2830.0,0.4,0.0,0.222000888355,0.200056354946,85.2035906692,10.0,5.0,0.16,4.04800546066,0.0,10000.0,0.0,0.01,2.50693911468,20.0,5.0,0.1,30.0,3.38480018984,5.56560541078,1.09544404044,15.8363731314,0.273724872542
771,0.0,32.9374784391,0.0527615231616,84710.1264196,20185.3486424,2830.0,0.4,0.0,0.230486327774,0.19995442754,91.2202117321,10.0,5.0,0.16,4.25600244961,0.0,10000.0,0.0,0.01,1.97768881009,20.0,5.0,0.1,30.0,2.41567466254,5.13672801671,1.22124351201,13.0712601245,0.0723538316451
772,0.0,51.7007055095,0.0520155274397,83158.8461992,45165.1489861,2830.0,0.4,0.0,0.26461877249,0.200083304266,18.8094620707,10.0,5.0,0.16,1.53669262345,0.0,10000.0,0.0,0.01,2.17644391812,20.0,5.0,0.1,30.0,2.53808591027,0.278132032164,0.829788364163,1.20818492471,0.0571715050928
773,0.0,144.634133746,0.0501945255623,47653.6440415,46236.8737543,2830.0,0.4,0.0,0.192657237519,0.200059240805,224.866460078,10.0,5.0,0.16,3.97997839099,0.0,10000.0,0.0,0.01,2.49598006578,20.0,5.0,0.1,30.0,5.56041398625,0.639622658933,0.717737260523,0.652709865391,-0.184797953488
774,0.0,166.747130543,0.0502179816429,80264.3205201,31225.4457256,2830.0,0.4,0.0,0.294648192721,0.200022322529,88.1045659446,10.0,5.0,0.16,3.85125353145,0.0,10000.0,0.0,0.01,0.861901709906,20.0,5.0,0.1,30.0,1.79379614009,1.8118173208,0.610899092709,6.02034813502,-0.058966798591
775,0.0,208.976561271,0.0523280319106,80554.6784293,62224.0079544,2830.0,0.4,0.0,0.170082090175,0.1998118824,19.7320863329,10.0,5.0,0.16,3.01516182599,0.0,10000.0,0.0,0.01,1.95168091372,20.0,5.0,0.1,30.0,3.97877656132,5.44601102159,0.692612427722,12.0167826772,0.127945762109
776,0.0,241.322810095,0.0510494885883,88479.8078699,9951.15186971,2830.0,0.4,0.0,0.191409443912,0.200123640826,145.922613196,10.0,5.0,0.16,0.930572761939,0.0,10000.0,0.0,0.01,2.24280001853,20.0,5.0,0.1,30.0,5.64331608021,12.8655122942,0.547730554116,7.80743318209,-0.0256844423509
777,0.0,121.020459712,0.0498694247295,73092.1063854,45655.7956611,2830.0,0.4,0.0,0.200575182909,0.200269263939,93.8477736071,10.0,5.0,0.16,2.62627485636,0.0,10000.0,0.0,0.01,2.65043698103,20.0,5.0,0.1,30.0,2.13559152824,3.95815508499,1.13454305134,0.389399299559,-0.196171087856
778,0.0,273.692848504,0.0510481395737,55504.3807152,22070.5739393,2830.0,0.4,0.0,0.223020318283,0.200006669136,0.365966654971,10.0,5.0,0.16,3.60812461105,0.0,10000.0,0.0,0.01,3.23046946991,20.0,5.0,0.1,30.0,1.24456311442,4.69439627073,0.509788612082,4.09703387419,-0.292390471968
779,0.0,129.751876611,0.0542813682747,41483.174739,28996.8348662,2830.0,0.4,0.0,0.233919618606,0.20011070767,91.7831117485,10.0,5.0,0.16,0.936157797264,0.0,10000.0,0.0,0.01,2.22937290556,20.0,5.0,0.1,30.0,1.54464554219,4.18351418331,0.626498741272,9.4055870345,0.0484675883367
780,0.0,103.041217427,0.0488196730047,40788.5083873,34315.2196725,2830.0,0.4,0.0,0.256146690357,0.200120393636,56.17748419,10.0,5.0,0.16,4.08287568959,0.0,10000.0,0.0,0.01,3.24196061049,20.0,5.0,0.1,30.0,3.1260330174,1.30031898793,0.957775408387,0.617375157634,0.0359002711479
781,0.0,150.184358173,0.0516051595088,99464.1265523,31884.8188601,2830.0,0.4,0.0,0.229522765231,0.200112001471,66.4423378045,10.0,5.0,0.16,5.63329633841,0.0,10000.0,0.0,0.01,2.53557907982,20.0,5.0,0.1,30.0,3.47973354872,1.57165604682,0.703615337264,5.34707754938,0.228697492814
782,0.0,149.416979888,0.0504050117788,71274.1347809,33720.718473,2830.0,0.4,0.0,0.18370833594,0.200078180389,35.8709487657,10.0,5.0,0.16,2.55076825687,0.0,10000.0,0.0,0.01,0.878774481198,20.0,5.0,0.1,30.0,2.30693157358,9.75874701352,0.796964632496,5.6648202206,-0.0240073298655
783,0.0,61.5969120086,0.0513045876199,95273.7373844,39973.4219675,2830.0,0.4,0.0,0.267273480675,0.200050645894,174.258983093,10.0,5.0,0.16,0.633794975483,0.0,10000.0,0.0,0.01,2.67458467765,20.0,5.0,0.1,30.0,5.18467494361,3.10324899502,1.10968726295,1.31706500824,0.0592083404813
784,0.0,153.930688518,0.0507602049415,91866.2784117,56734.8807756,2830.0,0.4,0.0,0.277447479177,0.200006323095,52.9798197938,10.0,5.0,0.16,1.84764816549,0.0,10000.0,0.0,0.01,1.75551218411,20.0,5.0,0.1,30.0,1.38741423372,5.10506810443,0.911595242119,4.77654749838,-0.0249402305107
785,0.0,300.810026706,0.0507429641204,49503.4997456,33290.4077431,2830.0,0.4,0.0,0.284027491433,0.200097289559,12.9415556653,10.0,5.0,0.16,3.24205514703,0.0,10000.0,0.0,0.01,3.07759781146,20.0,5.0,0.1,30.0,5.82762722516,6.99644346274,0.684040396204,11.2181140785,0.0813661541666
786,0.0,101.577272979,0.051473560476,84504.9279246,26291.0005744,2830.0,0.4,0.0,0.282490657531,0.20010157558,8.80284786589,10.0,5.0,0.16,1.83170907782,0.0,10000.0,0.0,0.01,4.01405398901,20.0,5.0,0.1,30.0,1.5679682421,2.23279353247,0.974052369807,9.43150707807,-0.11721501332
787,0.0,49.0381143642,0.0505749187447,66480.1766797,43340.7595524,2830.0,0.4,0.0,0.358364257452,0.200145667586,278.249840974,10.0,5.0,0.16,4.6035606565,0.0,10000.0,0.0,0.01,3.27448502795,20.0,5.0,0.1,30.0,1.945344474,5.20085265053,1.21033140668,4.77155044714,-0.154623917866
788,0.0,147.924073008,0.0523761362126,86703.395241,5632.94808665,2830.0,0.4,0.0,0.186622523093,0.200113677336,177.944171176,10.0,5.0,0.16,4.19044432302,0.0,10000.0,0.0,0.01,1.41737178126,20.0,5.0,0.1,30.0,1.98238728786,3.97564232672,1.15557629205,5.00271612093,0.0350098111199
789,0.0,273.722428535,0.0517165641254,85529.081204,26796.4858331,2830.0,0.4,0.0,0.190185402849,0.199955180813,113.809826556,10.0,5.0,0.16,2.13331110813,0.0,10000.0,0.0,0.01,0.793999891545,20.0,5.0,0.1,30.0,1.65742108945,0.796309917169,1.1393902682,16.8035385906,0.311540364887
790,0.0,75.3082699422,0.0528267192698,76757.0872386,12736.5486732,2830.0,0.4,0.0,0.219917208738,0.19998812625,114.661245008,10.0,5.0,0.16,1.03356045497,0.0,10000.0,0.0,0.01,4.55789698401,20.0,5.0,0.1,30.0,2.21032447389,3.52569831729,1.06495812735,0.875691281803,0.0861026030164
791,0.0,3.98383936613,0.0543338917885,104945.243419,36442.3438786,2830.0,0.4,0.0,0.227602055901,0.200030051769,18.4989265357,10.0,5.0,0.16,2.88428388999,0.0,10000.0,0.0,0.01,2.95952072576,20.0,5.0,0.1,30.0,3.17280558874,5.93817599776,1.11237778717,9.01231235836,0.168672910504
792,0.0,323.109050396,0.053937798422,78970.527149,24629.7992073,2830.0,0.4,0.0,0.237647065788,0.200128342356,156.147567983,10.0,5.0,0.16,2.14124156524,0.0,10000.0,0.0,0.01,1.21224205404,20.0,5.0,0.1,30.0,2.26947990938,4.45577757117,0.628851171907,4.53668147232,0.042093711406
793,0.0,126.046248414,0.0511061582935,130523.184465,2094.78233513,2830.0,0.4,0.0,0.238817975073,0.200151026889,152.06075729,10.0,5.0,0.16,3.56604001431,0.0,10000.0,0.0,0.01,2.16568497353,20.0,5.0,0.1,30.0,7.40827847038,3.18865923549,0.721566962558,9.90877261215,-0.215563139782
794,0.0,54.4531763097,0.0510216593482,99155.7887416,19057.5738873,2830.0,0.4,0.0,0.198804467719,0.200076080144,65.5461628874,10.0,5.0,0.16,0.335349006797,0.0,10000.0,0.0,0.01,1.60160666503,20.0,5.0,0.1,30.0,2.48227074105,2.08012211234,0.760621913215,3.04268343602,0.257921377225
795,0.0,212.600544572,0.0543102791229,77430.0210006,86410.1759403,2830.0,0.4,0.0,0.217281204428,0.200254693343,127.638236861,10.0,5.0,0.16,2.96162068298,0.0,10000.0,0.0,0.01,3.29970923066,20.0,5.0,0.1,30.0,2.67554089488,1.79042963514,0.831334154965,3.69998366528,-0.240633181993
796,0.0,206.282743097,0.0496588030069,72035.798135,51880.1994651,2830.0,0.4,0.0,0.256212732219,0.200320346614,41.1260955322,10.0,5.0,0.16,2.76063857992,0.0,10000.0,0.0,0.01,2.07049813843,20.0,5.0,0.1,30.0,3.87853288702,7.84391500754,0.466991021771,4.40093725161,-0.0902717821102
797,0.0,343.9321233,0.0508745097263,56310.2331919,1945.67409463,2830.0,0.4,0.0,0.203246191799,0.20032261103,106.678968204,10.0,5.0,0.16,2.19382791181,0.0,10000.0,0.0,0.01,2.4327471781,20.0,5.0,0.1,30.0,1.2197795995,1.37055698822,0.608182054481,4.33302320255,0.0307554955687
798,0.0,142.481782251,0.0531761334904,78692.0805329,20319.2102068,2830.0,0.4,0.0,0.258894946926,0.200340311674,166.641070401,10.0,5.0,0.16,4.78023096213,0.0,10000.0,0.0,0.01,1.64260194935,20.0,5.0,0.1,30.0,4.66758195649,7.9539962801,0.996231874293,7.19485953813,0.223984655669
799,0.0,20.9542573514,0.0508715808803,77584.2474489,11637.5265777,2830.0,0.4,0.0,0.285547808727,0.200135126634,64.2519770274,10.0,5.0,0.16,2.24492049387,0.0,10000.0,0.0,0.01,2.54215609729,20.0,5.0,0.1,30.0,1.49379003583,3.98754128984,0.724912013633,4.31845788892,0.2875782113
800,0.0,369.12344357,0.0508248846824,77941.4813356,55917.7412002,2830.0,0.4,0.0,0.242507915458,0.200058756724,208.654474153,10.0,5.0,0.16,0.607852182735,0.0,10000.0,0.0,0.01,1.51897529936,20.0,5.0,0.1,30.0,2.88223747263,2.88169259532,1.23023188887,9.76164284809,-0.180110739347
801,0.0,288.296942401,0.051295531313,95145.9573141,58669.0988613,2830.0,0.4,0.0,0.274759070281,0.199851134334,36.5855692041,10.0,5.0,0.16,3.20160097433,0.0,10000.0,0.0,0.01,0.488502407854,20.0,5.0,0.1,30.0,2.49140819897,2.00703034028,0.987995864451,1.14814390538,-0.171024890049
802,0.0,183.939979014,0.0473516692154,48554.5488701,16147.9613535,2830.0,0.4,0.0,0.250130828387,0.20003175606,164.348912721,10.0,5.0,0.16,6.22945171708,0.0,10000.0,0.0,0.01,2.33416947895,20.0,5.0,0.1,30.0,3.28623166641,8.76036869702,1.23945591944,7.76215689057,0.0689759754678
803,0.0,81.1622418477,0.0518559721842,92517.4767581,42196.4594329,2830.0,0.4,0.0,0.216868716075,0.200305838359,108.858179975,10.0,5.0,0.16,2.04852847964,0.0,10000.0,0.0,0.01,2.81671092184,20.0,5.0,0.1,30.0,4.95527151664,4.88202608437,0.555224842339,5.01351295962,0.139370601558
804,0.0,214.158330049,0.0503135463725,74197.5515226,61922.2096145,2830.0,0.4,0.0,0.213062288283,0.200083872134,120.441347111,10.0,5.0,0.16,2.40184929412,0.0,10000.0,0.0,0.01,1.55820829435,20.0,5.0,0.1,30.0,4.27273171789,2.83680580756,0.573390909386,7.03061655871,-0.195171713519
805,0.0,189.374831716,0.0547987753345,83003.0193495,41065.4735456,2830.0,0.4,0.0,0.256745352456,0.199819503935,76.5258059187,10.0,5.0,0.16,5.61435994065,0.0,10000.0,0.0,0.01,3.01296633073,20.0,5.0,0.1,30.0,3.79880560525,1.09624266448,1.09787292497,8.2747133947,0.182609812595
806,0.0,326.864220207,0.0509835560472,69933.077703,54252.8966817,2830.0,0.4,0.0,0.271855253103,0.200275410727,24.1884937192,10.0,5.0,0.16,0.361013589026,0.0,10000.0,0.0,0.01,3.18681734185,20.0,5.0,0.1,30.0,5.36848246688,8.67069421784,0.804965548045,4.71780996849,0.182081872192
807,0.0,27.1040164502,0.0496728953594,118207.568007,14553.1470563,2830.0,0.4,0.0,0.208234701685,0.200088001091,101.346059071,10.0,5.0,0.16,1.8891135527,0.0,10000.0,0.0,0.01,1.70920434406,20.0,5.0,0.1,30.0,1.45888658197,1.4153897335,0.585122890479,4.31254777068,0.450984097945
808,0.0,173.258914814,0.053710600294,94918.6862176,39668.3415732,2830.0,0.4,0.0,0.188602837872,0.200092996804,272.358790804,10.0,5.0,0.16,1.036418707,0.0,10000.0,0.0,0.01,3.1742032295,20.0,5.0,0.1,30.0,2.84493707783,3.35756601137,0.786445261804,8.26928249899,0.0298252314895
809,0.0,21.0094027832,0.0517423344974,50187.3653227,43735.4170577,2830.0,0.4,0.0,0.309339050262,0.200042146246,138.526807669,10.0,5.0,0.16,3.19636538857,0.0,10000.0,0.0,0.01,2.72510572255,20.0,5.0,0.1,30.0,0.610488196315,1.76519828026,0.424008559111,0.660924066876,-0.254020251917
810,0.0,150.627389359,0.0521794897088,50337.3617651,28526.3276238,2830.0,0.4,0.0,0.324145780893,0.200284586929,220.372374068,10.0,5.0,0.16,4.63189471456,0.0,10000.0,0.0,0.01,1.99650889866,20.0,5.0,0.1,30.0,2.47425536949,6.76735595904,0.788578884932,13.3212661144,0.0817812732073
811,0.0,32.1592972059,0.0515434607354,91224.5164518,68679.5287645,2830.0,0.4,0.0,0.267356909084,0.200310578018,132.418755642,10.0,5.0,0.16,2.95872443721,0.0,10000.0,0.0,0.01,0.744257377137,20.0,5.0,0.1,30.0,2.78074981155,6.64566366709,0.656459513028,13.6164943139,-0.240876116505
812,0.0,112.808950374,0.0508347619273,59772.1724126,42942.8773464,2830.0,0.4,0.0,0.216724375549,0.200004686765,236.926813329,10.0,5.0,0.16,2.62303796984,0.0,10000.0,0.0,0.01,3.19690777612,20.0,5.0,0.1,30.0,1.98587397906,7.54678537309,0.598401027234,3.78419404553,-0.203390307446
813,0.0,26.5528771994,0.0510570524393,66254.7624893,52647.7246914,2830.0,0.4,0.0,0.221668506923,0.199862123996,250.560474913,10.0,5.0,0.16,1.85477824783,0.0,10000.0,0.0,0.01,1.11512816136,20.0,5.0,0.1,30.0,2.42674252004,9.59020689473,1.09678835293,0.490365014846,-0.426534646404
814,0.0,66.8887624874,0.0496794783834,74447.9138149,54356.4202849,2830.0,0.4,0.0,0.251417279253,0.200018993901,12.1563278748,10.0,5.0,0.16,1.2161249417,0.0,10000.0,0.0,0.01,2.68390985584,20.0,5.0,0.1,30.0,5.12218685426,1.65530484235,0.830026247441,8.1954618744,0.112401550463
815,0.0,90.3887442526,0.0516219459278,74591.7394709,11781.6664343,2830.0,0.4,0.0,0.196898180815,0.20019025987,159.245841394,10.0,5.0,0.16,0.0595778194628,0.0,10000.0,0.0,0.01,2.31899041418,20.0,5.0,0.1,30.0,3.30045262503,5.47815868119,0.764937235226,6.2383993304,0.0770693766398
816,0.0,133.100870581,0.0534486749973,71927.4129537,55810.494887,2830.0,0.4,0.0,0.214874577876,0.200236486927,98.8611663062,10.0,5.0,0.16,2.5099171399,0.0,10000.0,0.0,0.01,1.53315170029,20.0,5.0,0.1,30.0,5.61004185382,3.07619328439,0.683326662663,11.2356210879,-0.103551681799
817,0.0,131.914088082,0.0518400591851,81286.5606877,59980.5541558,2830.0,0.4,0.0,0.224221416284,0.200009743169,169.160721089,10.0,5.0,0.16,3.47341319902,0.0,10000.0,0.0,0.01,0.96885008502,20.0,5.0,0.1,30.0,2.1991692748,3.58826174228,0.815443223064,4.03447288339,-0.265447158799
818,0.0,163.445247648,0.0510711435073,73562.9341076,949.44326604,2830.0,0.4,0.0,0.279538878238,0.199886861896,115.379042812,10.0,5.0,0.16,2.11710325047,0.0,10000.0,0.0,0.01,2.59330831878,20.0,5.0,0.1,30.0,4.63789013086,2.85488982886,0.770242184191,6.24943288706,-0.108981294286
819,0.0,62.6163534742,0.0531461081512,66375.2904949,18530.719035,2830.0,0.4,0.0,0.226378964675,0.200227740455,19.0709202809,10.0,5.0,0.16,2.30465381943,0.0,10000.0,0.0,0.01,1.18945020232,20.0,5.0,0.1,30.0,4.58099042286,0.165325695656,0.945873042316,6.05914360877,0.203507215245
820,0.0,56.5749250405,0.0488394065414,62210.7250023,337.977884521,2830.0,0.4,0.0,0.368048582806,0.200208758592,229.803325646,10.0,5.0,0.16,1.78442515417,0.0,10000.0,0.0,0.01,1.87861534989,20.0,5.0,0.1,30.0,4.80673561277,7.03950165857,1.0810762524,4.51993878261,-0.0406223959156
821,0.0,41.82410671,0.0506798510102,75551.1250149,32897.5429585,2830.0,0.4,0.0,0.138695590114,0.200068346214,26.0860312439,10.0,5.0,0.16,6.6061716378,0.0,10000.0,0.0,0.01,2.42301468571,20.0,5.0,0.1,30.0,2.48717536387,3.11955234101,0.838743941755,15.8910090061,0.220932624707
822,0.0,67.6784211119,0.0538330421054,44312.4415673,46765.6368095,2830.0,0.4,0.0,0.223455612356,0.200017480201,313.070190015,10.0,5.0,0.16,3.62342627679,0.0,10000.0,0.0,0.01,3.48689367165,20.0,5.0,0.1,30.0,4.41735634918,2.68754680788,0.584950052329,1.40258971428,-0.262787399699
823,0.0,50.6847812207,0.049543884345,62796.4619649,37424.7951019,2830.0,0.4,0.0,0.287419315246,0.20008212045,330.695654332,10.0,5.0,0.16,4.61973735634,0.0,10000.0,0.0,0.01,1.91796114402,20.0,5.0,0.1,30.0,0.834004942036,10.17133669,0.69944384985,3.50404803349,-0.364664690975
824,0.0,150.372451561,0.0509512026613,70997.1182398,35926.7340526,2830.0,0.4,0.0,0.255615278194,0.200289739972,70.6980644301,10.0,5.0,0.16,3.31395519716,0.0,10000.0,0.0,0.01,2.21441756023,20.0,5.0,0.1,30.0,1.29464176078,8.73609790232,0.662280996485,11.1639725872,0.0836822501059
825,0.0,103.81600336,0.0500517576883,63909.4146463,42129.1694183,2830.0,0.4,0.0,0.238235379529,0.200063463445,57.3634462143,10.0,5.0,0.16,1.82967363511,0.0,10000.0,0.0,0.01,1.41234338747,20.0,5.0,0.1,30.0,1.97638366387,7.09080704497,0.492402008896,3.61792003638,-0.0979223046577
826,0.0,149.647803679,0.0537647400057,93530.0180235,10081.2825377,2830.0,0.4,0.0,0.2951558258,0.200096009293,169.68486707,10.0,5.0,0.16,0.576602035293,0.0,10000.0,0.0,0.01,2.96539955022,20.0,5.0,0.1,30.0,0.311695990752,6.42363808076,0.981780530872,8.06108907775,-0.0648157223987
827,0.0,16.2962445604,0.0546867327106,86161.930988,52790.0191509,2830.0,0.4,0.0,0.191000954974,0.20032586291,22.6409006919,10.0,5.0,0.16,0.857467429371,0.0,10000.0,0.0,0.01,2.88476759085,20.0,5.0,0.1,30.0,2.0053802819,5.9998452371,0.910339082032,9.04420296841,0.148600891754
828,0.0,94.1704741433,0.0533018583758,48445.3095065,50106.3101184,2830.0,0.4,0.0,0.241164274157,0.200129292405,10.0625154582,10.0,5.0,0.16,1.12069623321,0.0,10000.0,0.0,0.01,2.12520155924,20.0,5.0,0.1,30.0,1.48427984348,3.31771624886,0.77859898266,5.4614440925,-0.16730392412
829,0.0,205.936220067,0.0503103796873,81681.2125525,56235.385876,2830.0,0.4,0.0,0.25361580907,0.200181007203,12.3074140317,10.0,5.0,0.16,0.844277358167,0.0,10000.0,0.0,0.01,1.24727262414,20.0,5.0,0.1,30.0,3.62415380515,3.70074166269,0.628828615606,0.493482218198,-0.0689980794386
830,0.0,148.293750373,0.0523600600055,74781.9068563,16706.1360148,2830.0,0.4,0.0,0.300707522236,0.200092150402,185.85830196,10.0,5.0,0.16,1.21966616958,0.0,10000.0,0.0,0.01,3.54271631902,20.0,5.0,0.1,30.0,2.92392779837,2.93903079318,0.821104614126,17.1554515066,-0.115440844846
831,0.0,100.797380798,0.055537307531,63827.7610741,36482.1159073,2830.0,0.4,0.0,0.247473763503,0.200243014733,36.6124789653,10.0,5.0,0.16,1.40953414274,0.0,10000.0,0.0,0.01,3.88839465148,20.0,5.0,0.1,30.0,3.06797338771,10.3577194462,0.937752586162,3.59535589868,0.25301435763
832,0.0,84.4249576332,0.0520155420406,96572.2592451,27991.3245528,2830.0,0.4,0.0,0.269057157613,0.200191936619,201.075229886,10.0,5.0,0.16,2.24387678669,0.0,10000.0,0.0,0.01,0.951547402467,20.0,5.0,0.1,30.0,0.390779164478,6.58302745868,0.925722630741,11.8724754225,0.0887010541767
833,0.0,134.677685669,0.0522631236693,47547.0067922,68015.0335798,2830.0,0.4,0.0,0.236378579269,0.200386624374,147.962920128,10.0,5.0,0.16,6.36318427125,0.0,10000.0,0.0,0.01,0.732775725038,20.0,5.0,0.1,30.0,2.42004196208,2.85652058556,0.912878532537,10.5318862757,-0.240694815888
834,0.0,146.367716025,0.0492892486828,88792.5348549,50319.3344268,2830.0,0.4,0.0,0.11602333772,0.200035141491,28.4816430876,10.0,5.0,0.16,2.06280323073,0.0,10000.0,0.0,0.01,2.14277802099,20.0,5.0,0.1,30.0,0.495463258353,5.26217606479,0.762724614743,8.94263298327,-0.0327782271622
835,0.0,73.8371916265,0.0516077795875,83354.0412889,6880.42238042,2830.0,0.4,0.0,0.178463574863,0.200107273209,214.782832151,10.0,5.0,0.16,3.00400506686,0.0,10000.0,0.0,0.01,0.74957556121,20.0,5.0,0.1,30.0,5.24914800088,3.9964100602,0.673769410859,4.5028996861,0.156619448665
836,0.0,94.8482765626,0.0534162933571,97668.4847048,48807.1482721,2830.0,0.4,0.0,0.247785846271,0.20002752981,79.5196559187,10.0,5.0,0.16,2.80762124191,0.0,10000.0,0.0,0.01,2.4202749725,20.0,5.0,0.1,30.0,4.52050580999,3.43740330336,0.625399992242,1.81003088181,-0.0718226861351
837,0.0,47.0284878678,0.0495500878716,87241.6353594,30077.6145253,2830.0,0.4,0.0,0.230203868072,0.200068725526,37.8441283247,10.0,5.0,0.16,1.58772759308,0.0,10000.0,0.0,0.01,0.734790139301,20.0,5.0,0.1,30.0,1.83033618625,6.74508700867,0.732784769512,14.1809107242,0.134717079407
838,0.0,134.930558254,0.0503396760433,89076.4495737,45714.9223776,2830.0,0.4,0.0,0.187356222514,0.20026801955,127.948524416,10.0,5.0,0.16,2.02659991568,0.0,10000.0,0.0,0.01,2.7157982633,20.0,5.0,0.1,30.0,1.50525947018,1.46113226602,0.768813602032,11.8499262735,-0.000851349253843
839,0.0,88.5182022591,0.0512874329207,54744.2849891,29207.9079085,2830.0,0.4,0.0,0.242804559416,0.200127813028,76.0073771611,10.0,5.0,0.16,2.15074992837,0.0,10000.0,0.0,0.01,2.66052162217,20.0,5.0,0.1,30.0,5.58351600185,6.15961930939,1.13635702838,2.03948128379,0.278430768834
840,0.0,96.9570173746,0.0516897304172,80030.9781358,12299.389036,2830.0,0.4,0.0,0.267102109996,0.200110749585,15.3763278209,10.0,5.0,0.16,0.293898970195,0.0,10000.0,0.0,0.01,2.6009689488,20.0,5.0,0.1,30.0,2.60268582235,3.4278929128,0.874371142551,3.05430674292,0.253666156755
841,0.0,142.4654517,0.0491891976324,87897.0209225,25334.0234434,2830.0,0.4,0.0,0.190290986056,0.19997400461,97.0673035242,10.0,5.0,0.16,0.560376230107,0.0,10000.0,0.0,0.01,1.76062820015,20.0,5.0,0.1,30.0,1.8308448227,1.88983442164,0.551710610731,6.28164439775,0.0397559971802
842,0.0,62.5009416911,0.0509248692983,48949.2979865,50007.2935606,2830.0,0.4,0.0,0.260512237802,0.200189764394,102.46600151,10.0,5.0,0.16,2.75847950544,0.0,10000.0,0.0,0.01,1.91868850688,20.0,5.0,0.1,30.0,1.3486032256,1.09678905603,0.680910055063,7.60360530117,-0.106693392013
843,0.0,39.5986071378,0.0506910820879,66089.8706826,43205.2230286,2830.0,0.4,0.0,0.254213435052,0.200171134668,181.401986188,10.0,5.0,0.16,0.986917818408,0.0,10000.0,0.0,0.01,2.75207842705,20.0,5.0,0.1,30.0,0.91851299493,1.18532508721,0.945255807917,3.91377564415,-0.166070090186
844,0.0,134.780653707,0.0494083176208,82104.2937688,18826.0284315,2830.0,0.4,0.0,0.210909191338,0.199999951406,21.2125693404,10.0,5.0,0.16,3.79117923578,0.0,10000.0,0.0,0.01,2.38193054869,20.0,5.0,0.1,30.0,3.85221616836,1.56979778857,0.98531930806,8.98848192863,0.121555825339
845,0.0,97.2804591126,0.052687341498,84113.1678093,40068.7416855,2830.0,0.4,0.0,0.280293640348,0.199953988395,113.012067427,10.0,5.0,0.16,3.36454316305,0.0,10000.0,0.0,0.01,1.90604841873,20.0,5.0,0.1,30.0,1.28696877872,1.42682416599,0.856814748014,1.49980564352,-0.0681477228637
846,0.0,207.363362793,0.0494619470948,111878.440994,23704.0064141,2830.0,0.4,0.0,0.228930630781,0.199987778593,96.6532150561,10.0,5.0,0.16,5.19109007442,0.0,10000.0,0.0,0.01,1.9849620173,20.0,5.0,0.1,30.0,1.59678785639,2.16732876786,0.569359034583,4.65205160917,0.215370759746
847,0.0,65.9960018004,0.0543127364824,100952.991405,40875.107109,2830.0,0.4,0.0,0.256189565068,0.200225568813,109.08138719,10.0,5.0,0.16,3.34479208278,0.0,10000.0,0.0,0.01,2.90519726098,20.0,5.0,0.1,30.0,2.40318493361,7.2785176779,0.665633095267,7.72884249184,0.0589637406622
848,0.0,285.040053754,0.0513620439385,58616.0632725,41329.8050492,2830.0,0.4,0.0,0.213064436529,0.200043572394,119.288932656,10.0,5.0,0.16,2.70494660816,0.0,10000.0,0.0,0.01,2.08554275866,20.0,5.0,0.1,30.0,1.5016228089,8.78517420179,0.763344233044,0.206944094819,-0.252716854501
