,oxygen_bubble_rate,nitrogen_source,nitrogen_ratio,carbon_source_from_5e4,oxygen_source,methane_source,t_max,sminus_precipitation,fe_precipitation,carbon_precip,diffusion_constant,ma_op_o_fe_rate_const,ma_op_o_n_rate_const,ma_op_o_s_rate_const,ma_op_fe_n_rate_const,ma_op_s_n_rate_const,ma_op_ch4_o_rate_const,ma_op_ch4_n_rate_const,ma_op_ch4_s_rate_const,primary_ox_rate_const,c_lim_o,c_lim_n,c_lim_fe,c_lim_s,C,N-,S-,CH4,score
462,0.0,198.33201367,0.0541328845819,69489.7969899,33355.587025,2830.0,0.4,0.0,0.194970540505,0.308618687726,78.8384132507,10.0,5.0,0.16,1.8253154537,0.0,10000.0,0.0,0.01,1.79951535334,20.0,5.0,0.1,30.0,1.8716566847,5.29769591126,0.651887885556,6.40542757877,-2.64180029911
463,0.0,454.11791154,0.0540967126276,57274.381902,22305.3706966,2830.0,0.4,0.0,0.196239905836,0.361367996072,79.7794550449,10.0,5.0,0.16,2.00910599788,0.0,10000.0,0.0,0.01,2.17070961514,20.0,5.0,0.1,30.0,1.78675927517,4.21034859015,0.662051417238,6.40542757877,-2.44700700208
464,0.0,347.634581589,0.0540841918128,66912.9103034,26592.4527135,2830.0,0.4,0.0,0.195900360377,0.233924216294,74.2045730138,10.0,5.0,0.16,1.81253646109,0.0,10000.0,0.0,0.01,2.01849091957,20.0,5.0,0.1,30.0,1.6264214779,3.52341946493,0.665307596879,6.40542757877,-2.45935585454
465,0.0,275.354149111,0.0540780201408,50512.4048809,33257.5233187,2830.0,0.4,0.0,0.196444840016,0.259091873416,72.586425727,10.0,5.0,0.16,1.73368535451,0.0,10000.0,0.0,0.01,2.19817488048,20.0,5.0,0.1,30.0,2.06702826511,8.57259443113,0.643900803369,6.40542757877,-2.49006324643
466,0.0,252.184787583,0.054120952828,38721.1121521,12929.939733,2830.0,0.4,0.0,0.196649279087,0.251242546529,64.3849340527,10.0,5.0,0.16,2.38345903336,0.0,10000.0,0.0,0.01,1.70259340887,20.0,5.0,0.1,30.0,1.72837061334,4.61694135284,0.631752897751,6.40542757877,-2.32481806149
467,0.0,251.415106405,0.0540925159462,52296.5688239,10115.9309907,2830.0,0.4,0.0,0.195164870443,0.277460829393,80.5755524133,10.0,5.0,0.16,2.35156845421,0.0,10000.0,0.0,0.01,1.26421108567,20.0,5.0,0.1,30.0,1.98930016182,2.22521162582,0.690369991197,6.40542757877,-2.114098179
468,0.0,359.657022135,0.0541431947587,65711.5679678,35922.9669809,2830.0,0.4,0.0,0.19529309497,0.225473204074,93.6114664242,10.0,5.0,0.16,1.94370975019,0.0,10000.0,0.0,0.01,1.69088699756,20.0,5.0,0.1,30.0,1.9629926388,8.87089723235,0.644665391535,6.40542757877,-2.89092139797
469,0.0,321.15647524,0.0540562948026,71903.0250187,31715.0221392,2830.0,0.4,0.0,0.196133678375,0.247316643027,66.4765939343,10.0,5.0,0.16,1.58603956789,0.0,10000.0,0.0,0.01,1.52700108407,20.0,5.0,0.1,30.0,1.77524687396,9.62002288879,0.6917369241,6.40542757877,-2.4632762448
470,0.0,769.724917819,0.0540333887184,90338.2629007,34181.8411564,2830.0,0.4,0.0,0.196222643133,0.249996734752,80.3632267212,10.0,5.0,0.16,1.81316198179,0.0,10000.0,0.0,0.01,1.87474477964,20.0,5.0,0.1,30.0,1.82247720274,5.97835270413,0.661750000746,6.40542757877,-2.48094060563
471,0.0,17.5211743793,0.0541073634766,60195.4355233,7391.30455833,2830.0,0.4,0.0,0.196453020166,0.291153389431,75.0366187412,10.0,5.0,0.16,2.07052189611,0.0,10000.0,0.0,0.01,2.00155129763,20.0,5.0,0.1,30.0,1.93370260851,9.30749889058,0.644448498027,6.40542757877,-2.2276269107
472,0.0,56.0677961986,0.0540564110542,48761.5796568,21554.5139518,2830.0,0.4,0.0,0.195639058001,0.31635333917,84.8076709563,10.0,5.0,0.16,1.75838791725,0.0,10000.0,0.0,0.01,1.57474467808,20.0,5.0,0.1,30.0,2.05987889952,1.40583854076,0.665317093483,6.40542757877,-2.70682615943
473,0.0,248.984102884,0.0541712364544,51079.2983221,50056.7638144,2830.0,0.4,0.0,0.196702081401,0.289475863997,81.1975456511,10.0,5.0,0.16,1.67494843757,0.0,10000.0,0.0,0.01,1.73847434574,20.0,5.0,0.1,30.0,1.77076405838,2.73247032605,0.645213717266,6.40542757877,-2.57351480823
474,0.0,577.21600987,0.0540735258511,77123.2910897,33458.885411,2830.0,0.4,0.0,0.195977805465,0.294672000139,77.229929022,10.0,5.0,0.16,1.85866006757,0.0,10000.0,0.0,0.01,2.14880898348,20.0,5.0,0.1,30.0,1.88172262328,2.38567371492,0.655331746885,6.40542757877,-2.56509975392
475,0.0,265.14366705,0.054124558407,61822.7927861,31002.3499275,2830.0,0.4,0.0,0.19689321698,0.26182088367,76.2208250721,10.0,5.0,0.16,2.06275603626,0.0,10000.0,0.0,0.01,2.48919549019,20.0,5.0,0.1,30.0,1.71588445601,1.11705277982,0.690542061398,6.40542757877,-2.36791255871
476,0.0,93.5822513506,0.0541577028305,64242.1749063,31163.8048418,2830.0,0.4,0.0,0.196592558725,0.314803066485,50.1821197363,10.0,5.0,0.16,2.05772366595,0.0,10000.0,0.0,0.01,2.29281204354,20.0,5.0,0.1,30.0,2.04034005686,0.738131051699,0.672192193805,6.40542757877,-2.70831921224
477,0.0,75.6126995298,0.0541016655879,68277.7455461,26447.4619007,2830.0,0.4,0.0,0.195339699528,0.252860309746,71.4002313788,10.0,5.0,0.16,1.29273718539,0.0,10000.0,0.0,0.01,2.35427796986,20.0,5.0,0.1,30.0,1.634084005,4.36667312115,0.674927065073,6.40542757877,-2.48196243213
478,0.0,348.836519784,0.0541165054166,90684.3546359,27573.6134059,2830.0,0.4,0.0,0.195573094141,0.276944904047,86.1983399949,10.0,5.0,0.16,1.8231416526,0.0,10000.0,0.0,0.01,2.64122263967,20.0,5.0,0.1,30.0,1.88852822843,6.73796803498,0.669387954838,6.40542757877,-2.17686458944
479,0.0,93.8037140765,0.0540803279934,67253.3618081,9991.60956159,2830.0,0.4,0.0,0.19731589975,0.241053338016,60.296234526,10.0,5.0,0.16,1.7795780053,0.0,10000.0,0.0,0.01,2.14136398555,20.0,5.0,0.1,30.0,2.03984074648,2.99561273733,0.677302705888,6.40542757877,-2.1348798752
480,0.0,275.315227662,0.0541480754447,62422.6931353,15198.4225639,2830.0,0.4,0.0,0.195607768138,0.311622948242,64.5724939968,10.0,5.0,0.16,1.99176829139,0.0,10000.0,0.0,0.01,1.62574830242,20.0,5.0,0.1,30.0,1.688502479,4.51043873144,0.646501798435,6.40542757877,-2.21557604667
481,0.0,178.533762545,0.0540357767665,53743.464622,14662.4114839,2830.0,0.4,0.0,0.195573565154,0.20412626432,92.9584396966,10.0,5.0,0.16,1.73643144508,0.0,10000.0,0.0,0.01,1.82992683089,20.0,5.0,0.1,30.0,1.77635660932,7.76521338068,0.729906446091,6.40542757877,-2.35680070228
482,0.0,147.949686342,0.0541699313427,69241.170931,21923.2408837,2830.0,0.4,0.0,0.196853399214,0.183570387176,94.3915810439,10.0,5.0,0.16,1.90646371507,0.0,10000.0,0.0,0.01,1.86442668655,20.0,5.0,0.1,30.0,1.70804233022,3.85137492373,0.675857763489,6.40542757877,-2.34964711912
483,0.0,84.5250008894,0.0540463644819,43398.1222146,23964.9233405,2830.0,0.4,0.0,0.196287269295,0.373092486698,84.1343934482,10.0,5.0,0.16,1.9261539035,0.0,10000.0,0.0,0.01,1.43326439874,20.0,5.0,0.1,30.0,1.84462509624,7.66629409903,0.668139952792,6.40542757877,-2.5654429805
484,0.0,14.2386463975,0.0540950870506,61464.0577094,26780.5358358,2830.0,0.4,0.0,0.195028312171,0.247220735421,74.9587762906,10.0,5.0,0.16,1.75480007178,0.0,10000.0,0.0,0.01,1.48930769814,20.0,5.0,0.1,30.0,1.92095083946,4.95325833616,0.725003092208,6.40542757877,-2.47726770454
485,0.0,383.006757393,0.0541023431289,73046.7934289,719.641665246,2830.0,0.4,0.0,0.195991904731,0.226872847982,100.576157841,10.0,5.0,0.16,2.10535467738,0.0,10000.0,0.0,0.01,2.29479694868,20.0,5.0,0.1,30.0,1.94352097346,5.17647958958,0.689503862272,6.40542757877,-3.0167021034
486,0.0,51.7911273132,0.0540641802171,46498.4950003,36317.4120639,2830.0,0.4,0.0,0.196099544601,0.298371097073,100.09354153,10.0,5.0,0.16,1.67297982202,0.0,10000.0,0.0,0.01,2.08160848064,20.0,5.0,0.1,30.0,1.83745438922,0.641137461261,0.628846893514,6.40542757877,-2.60885649516
487,0.0,170.254893114,0.0540757567628,47460.7075503,10190.7209345,2830.0,0.4,0.0,0.196521049939,0.264567168769,101.989526128,10.0,5.0,0.16,1.96243001468,0.0,10000.0,0.0,0.01,1.93877816467,20.0,5.0,0.1,30.0,1.88859655436,2.20338374065,0.665931788209,6.40542757877,-2.11628196514
488,0.0,197.563695627,0.0540367169946,49883.1936792,17863.1507628,2830.0,0.4,0.0,0.195471789264,0.251665506472,93.4410164991,10.0,5.0,0.16,2.00490513593,0.0,10000.0,0.0,0.01,1.67675460834,20.0,5.0,0.1,30.0,1.93440544051,6.58348932999,0.68028051026,6.40542757877,-2.3654058191
489,0.0,188.452242041,0.0540713098728,79903.7778541,21930.2297963,2830.0,0.4,0.0,0.195734685377,0.239020611002,76.9609264503,10.0,5.0,0.16,1.80723068507,0.0,10000.0,0.0,0.01,1.69432668941,20.0,5.0,0.1,30.0,1.77103009168,5.96986702244,0.656697264601,6.40542757877,-2.2701920295
490,0.0,185.081765116,0.0541659015644,65093.2754316,17050.3272836,2830.0,0.4,0.0,0.195160620517,0.294952784997,97.5068620286,10.0,5.0,0.16,1.7427695735,0.0,10000.0,0.0,0.01,1.58774178513,20.0,5.0,0.1,30.0,1.77095131937,6.71935255926,0.699048394482,6.40542757877,-2.29493292629
491,0.0,111.223913516,0.0541114174398,108049.741263,16838.5321088,2830.0,0.4,0.0,0.196172680295,0.297190933858,98.7781181739,10.0,5.0,0.16,1.92037745441,0.0,10000.0,0.0,0.01,2.07445871769,20.0,5.0,0.1,30.0,1.68313042367,0.564299710598,0.675170041699,6.40542757877,-2.09872587416
492,0.0,374.249161176,0.0541253710826,58084.5282801,12905.5376272,2830.0,0.4,0.0,0.195628871917,0.298426164546,69.4041303392,10.0,5.0,0.16,1.7414698403,0.0,10000.0,0.0,0.01,1.47581385157,20.0,5.0,0.1,30.0,2.06086479822,7.61922742813,0.609660499605,6.40542757877,-2.58349046654
493,0.0,159.881076039,0.0541156103262,73617.4475101,10990.1544934,2830.0,0.4,0.0,0.195022550702,0.282184325983,88.7065162392,10.0,5.0,0.16,1.929833664,0.0,10000.0,0.0,0.01,2.23789852313,20.0,5.0,0.1,30.0,2.0949005626,1.50912492796,0.625847474108,6.40542757877,-2.14646947097
494,0.0,62.0257728912,0.0540452778843,67318.5897573,32367.9472993,2830.0,0.4,0.0,0.195135005634,0.286004316375,76.5922728205,10.0,5.0,0.16,1.72777416169,0.0,10000.0,0.0,0.01,1.78389035411,20.0,5.0,0.1,30.0,2.059077058,6.16727414548,0.724552318884,6.40542757877,-2.49077264993
495,0.0,189.775426279,0.0541339773826,56841.382623,30004.1873948,2830.0,0.4,0.0,0.196106918166,0.266549297416,78.7322783478,10.0,5.0,0.16,1.72513055342,0.0,10000.0,0.0,0.01,1.39650822517,20.0,5.0,0.1,30.0,1.8097606586,4.21557870207,0.611993724388,6.40542757877,-2.53103518093
496,0.0,217.923482063,0.0540581860293,56183.1633071,20702.1506746,2830.0,0.4,0.0,0.195425294244,0.255148733284,63.9303396639,10.0,5.0,0.16,2.19050175175,0.0,10000.0,0.0,0.01,1.5086112574,20.0,5.0,0.1,30.0,1.84534060542,5.84007310296,0.615636600785,6.40542757877,-2.4498845167
497,0.0,96.0298206897,0.054091070609,44665.2819641,17408.1586653,2830.0,0.4,0.0,0.195018433868,0.20929415512,94.0820525029,10.0,5.0,0.16,1.55961288657,0.0,10000.0,0.0,0.01,1.37139271142,20.0,5.0,0.1,30.0,1.82622605965,1.89596681214,0.636613658634,6.40542757877,-2.39867174175
498,0.0,3.27726344751,0.0541097382513,43178.1950624,14754.9887302,2830.0,0.4,0.0,0.195793706284,0.268519324401,75.387025152,10.0,5.0,0.16,1.63221077486,0.0,10000.0,0.0,0.01,1.19499668855,20.0,5.0,0.1,30.0,2.05584509712,5.66376956341,0.705024974361,6.40542757877,-2.35342084285
499,0.0,450.307778524,0.0541269236556,62645.4091106,16141.3476232,2830.0,0.4,0.0,0.196274387567,0.284737939831,79.1667085989,10.0,5.0,0.16,1.47690543261,0.0,10000.0,0.0,0.01,2.17745701126,20.0,5.0,0.1,30.0,1.6053178201,7.46092035167,0.628287811641,6.40542757877,-2.50681334895
500,0.0,30.0922493483,0.0541086879869,89049.0432893,10696.9007519,2830.0,0.4,0.0,0.195897250817,0.288248226079,102.532112691,10.0,5.0,0.16,1.93496005537,0.0,10000.0,0.0,0.01,2.20142631799,20.0,5.0,0.1,30.0,2.07626977332,5.36949951374,0.668622606526,6.40542757877,-2.069404227
501,0.0,200.15741821,0.0541874684273,40074.5828355,26013.9772844,2830.0,0.4,0.0,0.195638721521,0.288027336304,77.7232934457,10.0,5.0,0.16,2.11338026983,0.0,10000.0,0.0,0.01,2.08796266689,20.0,5.0,0.1,30.0,1.65506839959,5.13853481064,0.65301247066,6.40542757877,-2.45246012958
502,0.0,66.0411325275,0.0541099473553,52417.8878158,8899.51190793,2830.0,0.4,0.0,0.195997924314,0.199201515882,78.2746572139,10.0,5.0,0.16,1.95317153127,0.0,10000.0,0.0,0.01,1.86911220708,20.0,5.0,0.1,30.0,1.64943824602,6.19210102261,0.673325275577,6.40542757877,-2.05001845665
503,0.0,26.4121738905,0.05412425478,85465.3148215,4934.68700431,2830.0,0.4,0.0,0.195105825369,0.210773358057,69.4022160186,10.0,5.0,0.16,1.75888676242,0.0,10000.0,0.0,0.01,2.93162929098,20.0,5.0,0.1,30.0,1.90165421896,8.02722229915,0.680197957454,6.40542757877,-2.91848393546
504,0.0,450.413501034,0.0540840652399,53475.9722334,20740.78408,2830.0,0.4,0.0,0.19618439537,0.216033754863,77.8050437919,10.0,5.0,0.16,2.42110741567,0.0,10000.0,0.0,0.01,1.99107368503,20.0,5.0,0.1,30.0,1.9682056493,3.87957639023,0.712967547464,6.40542757877,-2.41381327292
505,0.0,184.262998838,0.0540635870957,61158.649521,33462.7597279,2830.0,0.4,0.0,0.196075034128,0.243752558109,88.8898168203,10.0,5.0,0.16,1.91394752027,0.0,10000.0,0.0,0.01,1.66014599386,20.0,5.0,0.1,30.0,2.04852319601,9.02186979889,0.708387683152,6.40542757877,-2.47301213085
506,0.0,70.6491459022,0.0541002099245,52935.4126373,11126.1864987,2830.0,0.4,0.0,0.196844272716,0.227235007561,72.2102703025,10.0,5.0,0.16,2.03375313112,0.0,10000.0,0.0,0.01,1.31611781591,20.0,5.0,0.1,30.0,2.00643755836,0.426277055548,0.633075997545,6.40542757877,-2.08693161237
507,0.0,87.2037281707,0.0541421115557,54600.1162495,24330.7845377,2830.0,0.4,0.0,0.195467490185,0.228051721241,70.365565476,10.0,5.0,0.16,1.63584582299,0.0,10000.0,0.0,0.01,2.58769481704,20.0,5.0,0.1,30.0,1.73559427001,6.18386185191,0.687862234123,6.40542757877,-2.37627439233
508,0.0,35.0716965061,0.0541519274367,69919.3076289,9375.8775592,2830.0,0.4,0.0,0.19673429852,0.283117923128,83.9596380127,10.0,5.0,0.16,2.05392684855,0.0,10000.0,0.0,0.01,2.29270949287,20.0,5.0,0.1,30.0,1.80544327219,3.50320081787,0.649966866983,6.40542757877,-2.08002507392
509,0.0,181.251364217,0.0541722833595,38147.2989864,12766.5816369,2830.0,0.4,0.0,0.195748356654,0.228951455857,95.3793150756,10.0,5.0,0.16,1.64624523802,0.0,10000.0,0.0,0.01,2.22963376727,20.0,5.0,0.1,30.0,2.04684108541,6.2719064517,0.648988957499,6.40542757877,-2.3755238267
510,0.0,243.385681811,0.054092061868,65441.7793486,4719.71246977,2830.0,0.4,0.0,0.195790787901,0.236067633507,92.6167790804,10.0,5.0,0.16,1.86295017065,0.0,10000.0,0.0,0.01,2.17631292036,20.0,5.0,0.1,30.0,1.91800627416,6.3598543912,0.629293656854,6.40542757877,-2.3997189378
511,0.0,99.5054650541,0.0540518171313,70713.925151,2745.00164792,2830.0,0.4,0.0,0.19629951034,0.298119332817,54.3817468692,10.0,5.0,0.16,1.86278936541,0.0,10000.0,0.0,0.01,1.80931585292,20.0,5.0,0.1,30.0,1.79488975989,3.70177768595,0.627310184475,6.40542757877,-2.24696162564
512,0.0,134.548234629,0.0541219969793,55978.9655801,24967.9350317,2830.0,0.4,0.0,0.19698550008,0.282120963482,77.4894723555,10.0,5.0,0.16,1.63113792843,0.0,10000.0,0.0,0.01,2.08206997743,20.0,5.0,0.1,30.0,1.51064606515,2.83501541906,0.689877545264,6.40542757877,-2.48904437655
513,0.0,507.350177228,0.0541044994199,39714.5254819,23709.6824888,2830.0,0.4,0.0,0.195553236152,0.193314769608,63.2532143991,10.0,5.0,0.16,1.98054880807,0.0,10000.0,0.0,0.01,1.60069415782,20.0,5.0,0.1,30.0,1.79308009429,0.0705555644199,0.66136917768,6.40542757877,-2.32059305062
514,0.0,210.207270276,0.0540709115152,69831.3850795,3356.39782874,2830.0,0.4,0.0,0.196056689509,0.252095343435,95.410142611,10.0,5.0,0.16,1.8452413707,0.0,10000.0,0.0,0.01,1.94413967293,20.0,5.0,0.1,30.0,2.0468406545,2.6575261439,0.675272555663,6.40542757877,-2.30246575272
515,0.0,194.196371392,0.0541130069654,72529.4990339,31555.7662623,2830.0,0.4,0.0,0.195018169228,0.320326952506,78.0154717027,10.0,5.0,0.16,1.92441904665,0.0,10000.0,0.0,0.01,1.5572001845,20.0,5.0,0.1,30.0,1.96654071858,7.79266925695,0.692529756311,6.40542757877,-2.45315161565
516,0.0,155.79477556,0.0541369449521,60855.56947,464.375248259,2830.0,0.4,0.0,0.196081929707,0.248507437494,103.554198841,10.0,5.0,0.16,2.28391022243,0.0,10000.0,0.0,0.01,2.38386667957,20.0,5.0,0.1,30.0,2.2122326329,1.98705030478,0.666088699395,6.40542757877,-2.83180195788
517,0.0,118.858151465,0.0541273587135,34389.2090506,13768.5233715,2830.0,0.4,0.0,0.19612888581,0.220841633952,68.9220320795,10.0,5.0,0.16,2.39718957459,0.0,10000.0,0.0,0.01,1.54471072678,20.0,5.0,0.1,30.0,1.8780744839,2.32518406867,0.691917579863,6.40542757877,-2.35229555203
518,0.0,46.6496217472,0.0540783298804,62694.3143303,34202.7033423,2830.0,0.4,0.0,0.194445518105,0.249542779342,80.3126866287,10.0,5.0,0.16,1.98580498332,0.0,10000.0,0.0,0.01,2.22761810851,20.0,5.0,0.1,30.0,1.90576190168,7.03961511485,0.653798135857,6.40542757877,-2.50425100255
519,0.0,93.8111757138,0.0541750744432,70597.6751757,11387.057344,2830.0,0.4,0.0,0.196398225751,0.304168465789,86.277266964,10.0,5.0,0.16,2.22092433421,0.0,10000.0,0.0,0.01,2.2659086673,20.0,5.0,0.1,30.0,2.09275190228,7.97037128388,0.68429311045,6.40542757877,-2.19299570942
520,0.0,143.942437423,0.0540745848339,36737.5338598,13061.4497411,2830.0,0.4,0.0,0.196874925199,0.249838744731,94.1567138232,10.0,5.0,0.16,1.6386236768,0.0,10000.0,0.0,0.01,1.78152419969,20.0,5.0,0.1,30.0,2.00271550114,10.8523285237,0.661661845474,6.40542757877,-2.25742715383
521,0.0,52.4242178356,0.0540746020601,45820.1345581,20043.6123481,2830.0,0.4,0.0,0.195528680276,0.260869614095,83.4556315543,10.0,5.0,0.16,2.4107034924,0.0,10000.0,0.0,0.01,2.70032173536,20.0,5.0,0.1,30.0,1.58813605655,0.450214879908,0.658246758906,6.40542757877,-2.3299099395
522,0.0,326.407644383,0.0540961860623,44340.7512158,9983.41310506,2830.0,0.4,0.0,0.195529461253,0.289388205718,73.429385962,10.0,5.0,0.16,1.9146320726,0.0,10000.0,0.0,0.01,1.74166387578,20.0,5.0,0.1,30.0,1.82543651584,2.00796356245,0.607141633576,6.40542757877,-2.02601802648
523,0.0,357.777172384,0.0541665952811,60142.7626028,16566.8388372,2830.0,0.4,0.0,0.195631904648,0.315000620686,80.8849413782,10.0,5.0,0.16,1.38672185798,0.0,10000.0,0.0,0.01,1.33387109306,20.0,5.0,0.1,30.0,2.00373275253,5.47988444542,0.640333120241,6.40542757877,-2.29700035934
524,0.0,269.222260516,0.0540690636855,61418.9526031,17891.3141539,2830.0,0.4,0.0,0.196606214309,0.332021413453,87.5560150609,10.0,5.0,0.16,1.80180346272,0.0,10000.0,0.0,0.01,2.93605511351,20.0,5.0,0.1,30.0,1.53680220339,6.14109454422,0.751177395739,6.40542757877,-2.32152684501
525,0.0,61.7029023823,0.0540527019817,69797.8248782,8215.84008475,2830.0,0.4,0.0,0.195476194072,0.187929942321,94.4644531165,10.0,5.0,0.16,1.7680881373,0.0,10000.0,0.0,0.01,1.59443393802,20.0,5.0,0.1,30.0,1.9930191375,7.20331355325,0.674248651808,6.40542757877,-2.13218071077
526,0.0,50.9196221754,0.0540460619574,57118.2883481,6646.3599501,2830.0,0.4,0.0,0.19542355489,0.259879374061,90.1638209397,10.0,5.0,0.16,1.64626147282,0.0,10000.0,0.0,0.01,2.04084495374,20.0,5.0,0.1,30.0,1.84103719103,4.13388423643,0.667641179075,6.40542757877,-2.16353115208
527,0.0,292.264354715,0.0541012060135,48883.5197427,4773.13526598,2830.0,0.4,0.0,0.196513885837,0.196987404875,78.5190965102,10.0,5.0,0.16,1.78913929049,0.0,10000.0,0.0,0.01,1.29032756859,20.0,5.0,0.1,30.0,1.90476349824,4.08716330763,0.669019973502,6.40542757877,-1.96900857885
528,0.0,89.2148504381,0.054129356068,76482.132471,21108.124091,2830.0,0.4,0.0,0.195259642488,0.281136088268,66.746411628,10.0,5.0,0.16,2.07359632469,0.0,10000.0,0.0,0.01,2.19442586039,20.0,5.0,0.1,30.0,1.91764945638,6.94966162411,0.678458681383,6.40542757877,-2.19374781814
529,0.0,489.214098939,0.0541398902816,88806.4981691,19348.7793844,2830.0,0.4,0.0,0.196892176696,0.243411258967,77.4509284511,10.0,5.0,0.16,1.52104619636,0.0,10000.0,0.0,0.01,1.73305668873,20.0,5.0,0.1,30.0,1.58594900794,9.51851399111,0.63451367436,6.40542757877,-2.41843803734
530,0.0,78.5432246245,0.0541509056224,84461.7348258,11070.0747311,2830.0,0.4,0.0,0.196078403717,0.262701968403,102.116597355,10.0,5.0,0.16,1.99124971899,0.0,10000.0,0.0,0.01,1.9304327312,20.0,5.0,0.1,30.0,1.85123470171,5.89264737975,0.647668379216,6.40542757877,-2.15581177249
531,0.0,350.723992122,0.0540717073969,52856.9940735,14706.9950175,2830.0,0.4,0.0,0.196891127587,0.335616866823,76.5625514452,10.0,5.0,0.16,1.99752647672,0.0,10000.0,0.0,0.01,1.9229340466,20.0,5.0,0.1,30.0,2.10793411387,9.44415934754,0.675300504084,6.40542757877,-2.41438685107
532,0.0,171.985300486,0.0541342791056,63003.4834576,9983.85241081,2830.0,0.4,0.0,0.197154441511,0.319255886401,91.2426701049,10.0,5.0,0.16,2.0698505286,0.0,10000.0,0.0,0.01,1.78731538405,20.0,5.0,0.1,30.0,1.81864637583,5.75689292321,0.626875055969,6.40542757877,-2.10493483234
533,0.0,154.719012803,0.0540622679552,51115.7870416,13850.7737174,2830.0,0.4,0.0,0.196080855272,0.248981603486,79.7254360407,10.0,5.0,0.16,1.39405933738,0.0,10000.0,0.0,0.01,2.95524337358,20.0,5.0,0.1,30.0,1.99737167727,6.73007483423,0.685396482591,6.40542757877,-2.18295404832
534,0.0,220.549092406,0.0541144606676,56833.6882787,30075.9976534,2830.0,0.4,0.0,0.196624003357,0.271203773816,74.2970834741,10.0,5.0,0.16,1.86418421336,0.0,10000.0,0.0,0.01,1.32543685151,20.0,5.0,0.1,30.0,1.70736709542,12.1931499845,0.729101506058,6.40542757877,-2.53136694546
535,0.0,32.2560889734,0.0541537319341,67786.598624,32657.4016807,2830.0,0.4,0.0,0.195419031636,0.28846758732,86.5671016841,10.0,5.0,0.16,2.08394352417,0.0,10000.0,0.0,0.01,2.28769951414,20.0,5.0,0.1,30.0,1.8747416753,3.06936327639,0.658406456258,6.40542757877,-2.60538762972
536,0.0,110.842954251,0.0541110267623,57525.1862527,15322.8702699,2830.0,0.4,0.0,0.196213562899,0.23779982774,62.3544562573,10.0,5.0,0.16,1.99623353338,0.0,10000.0,0.0,0.01,1.81458639413,20.0,5.0,0.1,30.0,1.79240352851,5.66632810756,0.665059686239,6.40542757877,-2.23794291616
537,0.0,336.282398136,0.0541279262449,65821.8790952,14366.7107869,2830.0,0.4,0.0,0.196433067134,0.286369619733,106.377924629,10.0,5.0,0.16,1.81581002599,0.0,10000.0,0.0,0.01,2.2086531791,20.0,5.0,0.1,30.0,1.76336499633,6.16844067307,0.610134469438,6.40542757877,-2.29067691578
538,0.0,268.393952958,0.0541009394677,97761.5881883,19054.8276368,2830.0,0.4,0.0,0.196261028391,0.281742267361,99.6923676263,10.0,5.0,0.16,1.73767412453,0.0,10000.0,0.0,0.01,1.77835210103,20.0,5.0,0.1,30.0,1.90733970249,0.557300203153,0.681125362182,6.40542757877,-2.20123789545
539,0.0,68.6331055703,0.0540112634064,62043.1975716,13025.6467202,2830.0,0.4,0.0,0.196804311386,0.210358892793,68.5618201519,10.0,5.0,0.16,1.97962570384,0.0,10000.0,0.0,0.01,1.59533573761,20.0,5.0,0.1,30.0,2.07464515476,3.82636096657,0.664707461875,6.40542757877,-2.13613078664
540,0.0,172.533789127,0.054074729388,44188.0091266,17672.2106599,2830.0,0.4,0.0,0.195972149422,0.268208918248,82.8895325346,10.0,5.0,0.16,1.95180718743,0.0,10000.0,0.0,0.01,2.21125891895,20.0,5.0,0.1,30.0,2.01556998709,6.93280608747,0.663129208144,6.40542757877,-2.34706020546
541,0.0,112.77071219,0.054050927742,69607.3385942,16824.0814298,2830.0,0.4,0.0,0.196367169847,0.24889002447,67.0232690474,10.0,5.0,0.16,1.71719166181,0.0,10000.0,0.0,0.01,1.99820350207,20.0,5.0,0.1,30.0,1.57978957943,4.72046686802,0.71706662019,6.40542757877,-2.14167308688
542,0.0,258.658133349,0.0541422382766,75812.3011518,9401.86915374,2830.0,0.4,0.0,0.195942083134,0.215171863198,93.2202638508,10.0,5.0,0.16,1.87713896435,0.0,10000.0,0.0,0.01,2.13750338259,20.0,5.0,0.1,30.0,1.90398685065,7.24358715555,0.671286193934,6.40542757877,-2.14629084571
543,0.0,301.472053823,0.0540703556957,56352.709845,24639.5656816,2830.0,0.4,0.0,0.19535791981,0.236259591569,72.8537454473,10.0,5.0,0.16,2.0615600982,0.0,10000.0,0.0,0.01,1.91631643991,20.0,5.0,0.1,30.0,1.94642960933,2.42946852166,0.680696531673,6.40542757877,-2.40079901602
544,0.0,25.0696453372,0.0540982579483,58330.1371912,19260.8780525,2830.0,0.4,0.0,0.194596848961,0.195699354084,88.239631463,10.0,5.0,0.16,2.30297578202,0.0,10000.0,0.0,0.01,1.91448897006,20.0,5.0,0.1,30.0,1.82045524839,7.62550695062,0.70904025583,6.40542757877,-2.33448246915
545,0.0,358.66584981,0.0541134871773,66821.8192804,23954.2470844,2830.0,0.4,0.0,0.196151658423,0.274448153354,64.1311936457,10.0,5.0,0.16,2.02172326217,0.0,10000.0,0.0,0.01,2.18676757391,20.0,5.0,0.1,30.0,1.74074225212,3.27932017489,0.668903658431,6.40542757877,-2.28107303934
